lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,10849,3.0,2.082799196243286,0.6187333464622498,0.49445703625679016,0.4256976842880249,0.39192384481430054,5.35867977142334,110.0,1.4707578420639038,8.912236213684082,6,,,,,,,,,,,,
,,10859,3.0,1.0862919092178345,0.8763999938964844,0.4973517060279846,0.4402545094490051,0.46706458926200867,4.139896869659424,28.0,0.4265155494213104,5.652704238891602,6,,,,,,,,,,,,
,,10869,3.0,1.6825532913208008,0.6959999799728394,0.4988694489002228,0.492917537689209,0.4383055865764618,6.09323787689209,278.0,7.188961029052734,14.964752197265625,6,,,,,,,,,,,,
,,10879,3.0,1.2173811197280884,0.864466667175293,0.4902457594871521,0.43979784846305847,0.4636535942554474,5.834011554718018,224.0,9.277445793151855,16.328838348388672,6,,,,,,,,,,,,
,,10889,3.0,1.2943031787872314,0.8304666876792908,0.49241048097610474,0.4206172227859497,0.4536912143230438,5.0737175941467285,104.0,0.6563887596130371,7.024409770965576,6,,,,,,,,,,,,
,,10899,3.0,1.0926791429519653,0.9022666811943054,0.4966241121292114,0.45391735434532166,0.47431135177612305,4.901456356048584,61.0,3.4734950065612793,9.467630386352539,6,,,,,,,,,,,,
,,10909,3.0,1.3575395345687866,0.7965333461761475,0.4828248620033264,0.4283103346824646,0.4488096237182617,6.365878105163574,241.0,2.5034730434417725,10.226890563964844,6,,,,,,,,,,,,
,,10919,3.0,1.2060270309448242,0.8233333230018616,0.48877525329589844,0.4426209628582001,0.457462877035141,7.205413818359375,331.0,0.4981510639190674,8.909591674804688,6,,,,,,,,,,,,
,,10929,3.0,1.5908501148223877,0.7323333621025085,0.48277226090431213,0.3759925961494446,0.42274388670921326,6.097113132476807,182.0,7.239603519439697,14.927566528320312,6,,,,,,,,,,,,
,,10939,3.0,1.3642054796218872,0.8708000183105469,0.4783914387226105,0.4532269239425659,0.4654693305492401,6.632137775421143,310.0,5.193898677825928,13.190241813659668,6,,,,,,,,,,,,
,,10949,3.0,1.2616994380950928,0.8312666416168213,0.4888455867767334,0.4290759265422821,0.4551023244857788,5.957822322845459,156.0,1.1415883302688599,8.361109733581543,6,,,,,,,,,,,,
,,10959,3.0,1.8539235591888428,0.6808666586875916,0.4836064577102661,0.3884471356868744,0.41220587491989136,6.066312789916992,331.0,4.20493221282959,12.125168800354004,6,,,,,,,,,,,,
,,10969,3.0,1.6665422916412354,0.7362666726112366,0.48703473806381226,0.37549299001693726,0.4240516126155853,6.315971851348877,244.0,1.095716953277588,9.078231811523438,6,,,,,,,,,,,,
,,10979,3.0,1.557478904724121,0.7432666420936584,0.49263474345207214,0.4604397118091583,0.44608965516090393,6.831330299377441,259.0,2.495783805847168,10.88459300994873,6,,,,,,,,,,,,
,,10989,3.0,1.3853905200958252,0.8406000137329102,0.4934091866016388,0.4334985911846161,0.45794105529785156,5.599534511566162,105.0,1.0601181983947754,8.0450439453125,6,,,,,,,,,,,,
,,10999,3.0,1.242880940437317,0.7897999882698059,0.49288567900657654,0.3994537591934204,0.4412783682346344,5.703880310058594,65.0,1.1804273128509521,8.127188682556152,6,,,,,,,,,,,,
,,11009,3.0,1.0729413032531738,0.9103999733924866,0.4956086277961731,0.4589018225669861,0.4765494167804718,5.2921576499938965,108.0,2.5809006690979004,8.945999145507812,6,,,,,,,,,,,,
,,11019,3.0,1.537829041481018,0.7254666686058044,0.5003485679626465,0.5037973523139954,0.43755555152893066,5.574950695037842,140.0,0.6505012512207031,7.763280868530273,6,,,,,,,,,,,,
,,11029,3.0,1.5459240674972534,0.7248666882514954,0.47320839762687683,0.38474223017692566,0.4221266806125641,6.865530014038086,375.0,0.8924413323402405,9.303895950317383,6,,,,,,,,,,,,
,,11039,3.0,1.1430786848068237,0.9094666838645935,0.4927400052547455,0.46090951561927795,0.47629356384277344,5.894818305969238,174.0,5.184950828552246,12.222847938537598,6,,,,,,,,,,,,
,,11049,3.0,1.3115986585617065,0.7576000094413757,0.4936576783657074,0.38252323865890503,0.431042343378067,5.050507545471191,77.0,0.6002612113952637,6.962367534637451,6,,,,,,,,,,,,
,,11059,3.0,1.5607337951660156,0.7282000184059143,0.48497116565704346,0.39117032289505005,0.4246887266635895,6.565406799316406,336.0,1.0417938232421875,9.16793441772461,6,,,,,,,,,,,,
,,11069,3.0,1.3283382654190063,0.8284666538238525,0.4900462031364441,0.4482392966747284,0.45993122458457947,6.31689977645874,291.0,8.723320960998535,16.368558883666992,6,,,,,,,,,,,,
,,11079,3.0,1.2946933507919312,0.8518000245094299,0.49594470858573914,0.4413118064403534,0.4613221287727356,5.626364231109619,91.0,0.19893017411231995,7.119987964630127,6,,,,,,,,,,,,
,,11089,3.0,1.6096034049987793,0.7070000171661377,0.4995691776275635,0.49207204580307007,0.4241192936897278,5.077548503875732,90.0,0.6782078146934509,7.365359783172607,6,,,,,,,,,,,,
,,11099,3.0,1.34414803981781,0.8175333142280579,0.4950981140136719,0.45957013964653015,0.4579833745956421,6.724599838256836,231.0,2.657723903656006,10.726470947265625,6,,,,,,,,,,,,
,,11109,3.0,1.1124367713928223,0.8626000285148621,0.4939303696155548,0.435920774936676,0.4631160795688629,5.724767684936523,131.0,1.2290074825286865,8.066211700439453,6,,,,,,,,,,,,
,,11119,3.0,1.3314391374588013,0.8266666531562805,0.48512503504753113,0.4449072480201721,0.4593208432197571,6.392730236053467,328.0,0.9364548325538635,8.660624504089355,6,,,,,,,,,,,,
,,11129,3.0,1.2356151342391968,0.8755999803543091,0.4968601167201996,0.44023597240448,0.4668372869491577,4.273558616638184,42.0,0.08336789906024933,5.592541694641113,6,,,,,,,,,,,,
,,11139,3.0,1.332471489906311,0.8774666786193848,0.48676034808158875,0.4494604468345642,0.46736738085746765,6.176513671875,240.0,2.72428822517395,10.23327350616455,6,,,,,,,,,,,,
,,11149,3.0,1.1601063013076782,0.848800003528595,0.4938597083091736,0.44484201073646545,0.4617224931716919,5.68119478225708,173.0,11.489453315734863,18.330753326416016,6,,,,,,,,,,,,
,,11159,3.0,1.7926605939865112,0.6366000175476074,0.5032104849815369,0.5171632766723633,0.42997482419013977,6.5156965255737305,392.0,1.8253284692764282,10.133686065673828,6,,,,,,,,,,,,
,,11169,3.0,1.6560148000717163,0.6801333427429199,0.49129992723464966,0.4250659942626953,0.4163629710674286,5.989564895629883,256.0,4.805878639221191,12.451457977294922,6,,,,,,,,,,,,
,,11179,3.0,1.557577133178711,0.6910666823387146,0.49182847142219543,0.3552256226539612,0.409074068069458,5.146142482757568,108.0,1.6776820421218872,8.381402015686035,6,,,,,,,,,,,,
,,11189,3.0,1.1687651872634888,0.8715999722480774,0.4908478856086731,0.4528422951698303,0.4682682156562805,6.648133754730225,233.0,11.360113143920898,19.177011489868164,6,,,,,,,,,,,,
,,11199,3.0,1.2447339296340942,0.8572666645050049,0.4958323836326599,0.47140321135520935,0.469792902469635,5.596777439117432,171.0,6.454104900360107,13.295616149902344,6,,,,,,,,,,,,
,,11209,3.0,1.4578837156295776,0.7921333312988281,0.48301151394844055,0.4304051101207733,0.4488683342933655,7.0719499588012695,284.0,1.3339147567749023,9.863748550415039,6,,,,,,,,,,,,
,,11219,3.0,1.282583475112915,0.7367333173751831,0.4962726831436157,0.3704163134098053,0.42420637607574463,4.199962615966797,39.0,0.36996063590049744,5.852506637573242,6,,,,,,,,,,,,
,,11229,3.0,1.1634607315063477,0.8659999966621399,0.4931719899177551,0.45059674978256226,0.46655675768852234,5.832879543304443,179.0,1.6473162174224854,8.643656730651855,6,,,,,,,,,,,,
,,11239,3.0,1.4612809419631958,0.7344666719436646,0.4844183623790741,0.3804283142089844,0.4241882860660553,6.263352394104004,173.0,1.7962902784347534,9.520923614501953,6,,,,,,,,,,,,
,,11249,3.0,1.2379893064498901,0.6785333156585693,0.5168238878250122,0.6883975267410278,0.4428459405899048,6.111897945404053,242.0,1.735517144203186,9.085404396057129,6,,,,,,,,,,,,
,,11259,3.0,1.7382155656814575,0.7082666754722595,0.4648517668247223,0.3789319396018982,0.41615915298461914,6.833817958831787,324.0,8.554651260375977,17.126686096191406,6,,,,,,,,,,,,
,,11269,3.0,1.376685619354248,0.7880666851997375,0.48719552159309387,0.40406113862991333,0.44104668498039246,5.859640121459961,196.0,4.206081390380859,11.442407608032227,6,,,,,,,,,,,,
,,11279,3.0,1.497251272201538,0.7423999905586243,0.4906075894832611,0.3875969648361206,0.4273413121700287,5.833595275878906,162.0,3.3289148807525635,10.659761428833008,6,,,,,,,,,,,,
,,11289,3.0,1.4792351722717285,0.7882000207901001,0.48131412267684937,0.4065401256084442,0.4407784342765808,6.342071533203125,276.0,5.787586212158203,13.608892440795898,6,,,,,,,,,,,,
,,11299,3.0,1.3776346445083618,0.800266683101654,0.4789695143699646,0.42089685797691345,0.44649675488471985,6.436798095703125,287.0,9.4224271774292,17.236860275268555,6,,,,,,,,,,,,
,,11309,3.0,2.031848907470703,0.6741333603858948,0.4855484366416931,0.3796907961368561,0.4079296290874481,6.400517463684082,327.0,0.8317352533340454,9.2641019821167,6,,,,,,,,,,,,
,,11319,3.0,1.1771048307418823,0.8831333518028259,0.48548707365989685,0.4535401165485382,0.4689701497554779,6.400306701660156,179.0,16.645479202270508,24.222890853881836,6,,,,,,,,,,,,
,,11329,3.0,1.507036566734314,0.7230666875839233,0.48445597290992737,0.370120108127594,0.4196394085884094,6.112771987915039,212.0,3.8760833740234375,11.495891571044922,6,,,,,,,,,,,,
,,11339,3.0,1.5242105722427368,0.8381999731063843,0.47980451583862305,0.4597736597061157,0.4675668179988861,6.585655689239502,341.0,3.5150034427642822,11.624869346618652,6,,,,,,,,,,,,
,,11349,3.0,1.6784000396728516,0.7697333097457886,0.48492228984832764,0.39430367946624756,0.4349431097507477,6.4734649658203125,253.0,0.2061457633972168,8.358011245727539,6,,,,,,,,,,,,
,,11359,3.0,1.49850332736969,0.7421333193778992,0.4898354411125183,0.3768704831600189,0.42599111795425415,5.610860824584961,131.0,5.7062835693359375,12.81564712524414,6,,,,,,,,,,,,
,,11369,3.0,1.225999355316162,0.868066668510437,0.49262258410453796,0.439750075340271,0.46468719840049744,5.2615227699279785,116.0,3.397240400314331,9.88476276397705,6,,,,,,,,,,,,
,,11379,3.0,1.603175401687622,0.7444666624069214,0.4906064569950104,0.37998268008232117,0.4270140528678894,5.731269359588623,81.0,0.18864363431930542,7.523088455200195,6,,,,,,,,,,,,
,,11389,3.0,1.2747293710708618,0.8865333199501038,0.4890390634536743,0.45417410135269165,0.47051194310188293,6.41844367980957,209.0,1.082643985748291,8.775816917419434,6,,,,,,,,,,,,
,,11399,3.0,1.425281286239624,0.7706666588783264,0.4951976239681244,0.4251953363418579,0.4386465847492218,5.261228561401367,105.0,1.1124448776245117,7.798954963684082,6,,,,,,,,,,,,
,,11409,3.0,1.5820218324661255,0.7131333351135254,0.4970132112503052,0.47363007068634033,0.4330456852912903,6.1833086013793945,245.0,1.767098069190979,9.532428741455078,6,,,,,,,,,,,,
,,11419,3.0,1.322366714477539,0.7577333450317383,0.5206376314163208,0.6202551126480103,0.4860416054725647,6.720424652099609,371.0,0.8894014954566956,8.9321928024292,6,,,,,,,,,,,,
,,11429,3.0,1.2198503017425537,0.874666690826416,0.4910179674625397,0.4444444477558136,0.4665718376636505,6.189107894897461,214.0,1.4324318170547485,8.841390609741211,6,,,,,,,,,,,,
,,11439,3.0,1.0951446294784546,0.885533332824707,0.4978635609149933,0.4444555938243866,0.46964606642723083,4.142969608306885,44.0,0.2745305895805359,5.5126447677612305,6,,,,,,,,,,,,
,,11449,3.0,1.6380654573440552,0.7373999953269958,0.494663804769516,0.46624284982681274,0.44347742199897766,5.901462078094482,225.0,5.5196685791015625,13.059196472167969,6,,,,,,,,,,,,
,,11459,3.0,1.1527341604232788,0.8835999965667725,0.49677661061286926,0.4443475902080536,0.4691017270088196,5.114456653594971,44.0,0.023070497438311577,6.290261268615723,6,,,,,,,,,,,,
,,11469,3.0,1.1887949705123901,0.9062666893005371,0.4863685071468353,0.4649428725242615,0.4754144251346588,6.201562881469727,238.0,4.876699924468994,12.267057418823242,6,,,,,,,,,,,,
,,11479,3.0,1.1988168954849243,0.7955999970436096,0.491554319858551,0.4447091221809387,0.4516226053237915,5.581013202667236,217.0,6.1236958503723145,12.903526306152344,6,,,,,,,,,,,,
,,11489,3.0,1.4452561140060425,0.7065333127975464,0.48524439334869385,0.36261457204818726,0.41423705220222473,5.874554634094238,179.0,6.347297191619873,13.667108535766602,6,,,,,,,,,,,,
,,11499,3.0,1.2099822759628296,0.8435333371162415,0.49333280324935913,0.42663025856018066,0.4575633704662323,6.181896209716797,139.0,1.1436660289764404,8.535544395446777,6,,,,,,,,,,,,
,,11509,3.0,1.4045426845550537,0.8115333318710327,0.4850618541240692,0.4279070496559143,0.4511104226112366,6.185120582580566,175.0,3.5741937160491943,11.163857460021973,6,,,,,,,,,,,,
,,11519,3.0,1.397562861442566,0.834933340549469,0.4811001718044281,0.4316239356994629,0.45502108335494995,6.544577121734619,239.0,3.964430809020996,11.906570434570312,6,,,,,,,,,,,,
,,11529,3.0,1.070891261100769,0.8865333199501038,0.49387210607528687,0.4481968283653259,0.46992719173431396,6.040756702423096,91.0,0.34302711486816406,7.454675197601318,6,,,,,,,,,,,,
,,11539,3.0,1.2903023958206177,0.8731333613395691,0.49698910117149353,0.4836316406726837,0.47738149762153625,7.233760356903076,195.0,0.39069437980651855,8.91475772857666,6,,,,,,,,,,,,
,,11549,3.0,1.257247805595398,0.8681333065032959,0.48841047286987305,0.44319650530815125,0.46470630168914795,5.914505958557129,147.0,3.798603057861328,10.970356941223145,6,,,,,,,,,,,,
9.8807879715968e-05,0.00098807879715968,11557,,,,,,,,,,,,,,,,,,,,,,,
,,11559,3.0,1.4276591539382935,0.7110666632652283,0.5126616358757019,0.5924243330955505,0.4568530023097992,6.103648662567139,209.0,2.7500009536743164,10.281309127807617,7,,,,,,,,,,,,
,,11569,3.0,1.152623176574707,0.8479999899864197,0.4995495676994324,0.495687872171402,0.46994638442993164,5.8541579246521,138.0,7.006441116333008,14.013221740722656,7,,,,,,,,,,,,
,,11579,3.0,1.602910041809082,0.7125999927520752,0.5018167495727539,0.5110983848571777,0.44743579626083374,6.167026519775391,239.0,6.940948009490967,14.710884094238281,7,,,,,,,,,,,,
,,11589,3.0,1.462592601776123,0.7681999802589417,0.49383509159088135,0.4358305037021637,0.44086775183677673,5.5942301750183105,140.0,0.8831907510757446,7.940013408660889,7,,,,,,,,,,,,
,,11599,3.0,1.333940029144287,0.8405333161354065,0.49081283807754517,0.4269845485687256,0.45667922496795654,6.233622074127197,174.0,1.3697692155838013,8.937331199645996,7,,,,,,,,,,,,
,,11609,3.0,1.2056798934936523,0.774066686630249,0.5080409646034241,0.6057685613632202,0.4603218734264374,5.536664962768555,163.0,3.9243664741516113,10.666711807250977,7,,,,,,,,,,,,
,,11619,3.0,1.2552821636199951,0.8594666719436646,0.4881114661693573,0.43892142176628113,0.46221140027046204,5.909868240356445,215.0,1.9949610233306885,9.160111427307129,7,,,,,,,,,,,,
,,11629,3.0,1.3873308897018433,0.7760000228881836,0.47734978795051575,0.40774306654930115,0.4383969306945801,6.821159839630127,374.0,2.5565078258514404,10.764998435974121,7,,,,,,,,,,,,
,,11639,3.0,1.604616641998291,0.6761999726295471,0.4831445515155792,0.3505270183086395,0.40400633215904236,6.483520984649658,213.0,2.661647081375122,10.749784469604492,7,,,,,,,,,,,,
,,11649,3.0,1.1879987716674805,0.8124666810035706,0.4889664649963379,0.4138200283050537,0.4482657015323639,6.073250770568848,167.0,7.998342514038086,15.259592056274414,7,,,,,,,,,,,,
,,11659,3.0,1.6081523895263672,0.7315333485603333,0.4945911765098572,0.36871638894081116,0.42247718572616577,5.392389297485352,52.0,0.03708973154425621,7.037631511688232,7,,,,,,,,,,,,
,,11669,3.0,1.4807215929031372,0.7588666677474976,0.48529160022735596,0.3883657455444336,0.43145206570625305,6.065532207489014,232.0,12.80894947052002,20.35520362854004,7,,,,,,,,,,,,
,,11679,3.0,1.4620180130004883,0.7901999950408936,0.481679230928421,0.4109260141849518,0.44234156608581543,6.518445014953613,319.0,5.325917720794678,13.306381225585938,7,,,,,,,,,,,,
,,11689,3.0,1.480569839477539,0.7645999789237976,0.5018839836120605,0.5088765621185303,0.4669293761253357,6.409509181976318,327.0,2.247494697570801,10.1375732421875,7,,,,,,,,,,,,
,,11699,3.0,1.8887797594070435,0.6426666378974915,0.4894871115684509,0.4142613708972931,0.4038437008857727,5.9730095863342285,274.0,7.204179763793945,15.065969467163086,7,,,,,,,,,,,,
,,11709,3.0,1.9607187509536743,0.6652666926383972,0.4633636772632599,0.35110124945640564,0.39949557185173035,6.571193695068359,336.0,6.286636829376221,14.818550109863281,7,,,,,,,,,,,,
,,11719,3.0,1.2303407192230225,0.8130666613578796,0.48819148540496826,0.4146888852119446,0.4484483003616333,6.328245639801025,230.0,0.8920103907585144,8.450596809387207,7,,,,,,,,,,,,
,,11729,3.0,1.2331509590148926,0.7969333529472351,0.49273619055747986,0.4278404116630554,0.4470355808734894,6.004585266113281,183.0,4.644984722137451,11.882720947265625,7,,,,,,,,,,,,
,,11739,3.0,1.1645644903182983,0.8380666375160217,0.49294355511665344,0.43661123514175415,0.4579841196537018,5.33258581161499,142.0,3.6112682819366455,10.108418464660645,7,,,,,,,,,,,,
,,11749,3.0,1.4048932790756226,0.7578666806221008,0.49496427178382874,0.44498956203460693,0.43909722566604614,5.613945960998535,179.0,15.40865421295166,22.427494049072266,7,,,,,,,,,,,,
,,11759,3.0,1.337628722190857,0.8279333114624023,0.48481911420822144,0.4291554391384125,0.4540834426879883,6.8027472496032715,237.0,5.459385395050049,13.599761962890625,7,,,,,,,,,,,,
,,11769,3.0,1.4469023942947388,0.7196666598320007,0.491351842880249,0.36444970965385437,0.4184919595718384,5.335989952087402,121.0,4.383645534515381,11.16653823852539,7,,,,,,,,,,,,
,,11779,3.0,1.2689855098724365,0.7918000221252441,0.4989805221557617,0.4857414960861206,0.45119708776474,5.037518501281738,90.0,3.884800672531128,10.191305160522461,7,,,,,,,,,,,,
,,11789,3.0,1.5586374998092651,0.7034000158309937,0.5248886346817017,0.6513214111328125,0.47391176223754883,6.7841362953186035,375.0,1.896386981010437,10.239160537719727,7,,,,,,,,,,,,
,,11799,3.0,1.460199236869812,0.7215333580970764,0.4899502098560333,0.3661862313747406,0.41912248730659485,5.143721103668213,100.0,5.886569023132324,12.490489959716797,7,,,,,,,,,,,,
,,11809,3.0,1.3644980192184448,0.8122666478157043,0.4889638125896454,0.41371816396713257,0.44820481538772583,5.860334396362305,166.0,5.518229007720947,12.743061065673828,7,,,,,,,,,,,,
,,11819,3.0,1.4885149002075195,0.6187333464622498,0.5129735469818115,0.6213160753250122,0.41912806034088135,5.983523368835449,255.0,1.6604810953140259,9.132519721984863,7,,,,,,,,,,,,
,,11829,3.0,1.382538080215454,0.6382666826248169,0.513897180557251,0.6931633353233337,0.42089271545410156,6.02236270904541,225.0,1.0596450567245483,8.464545249938965,7,,,,,,,,,,,,
,,11839,3.0,1.4559322595596313,0.660266637802124,0.48411825299263,0.3531534671783447,0.3997459411621094,6.120779991149902,233.0,1.6843854188919067,9.26109790802002,7,,,,,,,,,,,,
,,11849,3.0,1.4585226774215698,0.7701333165168762,0.4810665249824524,0.42194557189941406,0.4423719644546509,6.429356575012207,257.0,4.478229522705078,12.366108894348145,7,,,,,,,,,,,,
,,11859,3.0,1.3301993608474731,0.8255333304405212,0.49596720933914185,0.438267320394516,0.45447614789009094,5.33785343170166,101.0,0.9173808693885803,7.585433483123779,7,,,,,,,,,,,,
