epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
5,,,6409,4.0,0.9936000108718872,0.7776986360549927,0.016566472128033638,0.7599297761917114,0.7981374263763428,0.016566472128033638,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6419,4.0,0.989300012588501,0.7033444046974182,0.02604968659579754,0.8898637294769287,0.6388983726501465,0.02604968659579754,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6429,4.0,0.9906499981880188,0.8814654350280762,0.02087262272834778,0.8633837699890137,0.9015448093414307,0.02087262272834778,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6439,4.0,0.9901999831199646,0.8698978424072266,0.02175511047244072,0.8239263296127319,0.9320614337921143,0.02175511047244072,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6449,4.0,0.9769999980926514,0.5834540724754333,0.06829721480607986,0.8512556552886963,0.5504295825958252,0.06829721480607986,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6459,4.0,0.9760500192642212,0.7388100028038025,0.06670143455266953,0.7609118223190308,0.7203850150108337,0.06670143455266953,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6469,4.0,0.9782000184059143,0.7584903836250305,0.04271704703569412,0.8586230278015137,0.7038139700889587,0.04271704703569412,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6479,4.0,0.9852499961853027,0.863919734954834,0.033047664910554886,0.8389604687690735,0.8931827545166016,0.033047664910554886,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6489,4.0,0.9828500151634216,0.8282827138900757,0.03688903525471687,0.7946999073028564,0.8712782859802246,0.03688903525471687,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6499,4.0,0.986549973487854,0.7048412561416626,0.03381287306547165,0.8523949980735779,0.6458231806755066,0.03381287306547165,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6509,4.0,0.9684500098228455,0.7713446617126465,0.08983306586742401,0.8175258636474609,0.7378600835800171,0.08983306586742401,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6519,4.0,0.9828000068664551,0.849806547164917,0.042414624243974686,0.8785887956619263,0.8253629207611084,0.042414624243974686,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6529,4.0,0.98089998960495,0.7003932595252991,0.04498862847685814,0.827854335308075,0.6461153626441956,0.04498862847685814,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6539,4.0,0.9836000204086304,0.8958463072776794,0.04041626304388046,0.9147952198982239,0.8787113428115845,0.04041626304388046,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6549,4.0,0.9774500131607056,0.6034654378890991,0.06563402712345123,0.9453582763671875,0.5618540048599243,0.06563402712345123,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6559,4.0,0.9836000204086304,0.7800310850143433,0.044749945402145386,0.8062272071838379,0.7581571340560913,0.044749945402145386,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6569,4.0,0.9820500016212463,0.7888535857200623,0.04197179526090622,0.8702002763748169,0.7379814386367798,0.04197179526090622,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6579,4.0,0.9934499859809875,0.6724835634231567,0.021045681089162827,0.6683197617530823,0.6768630743026733,0.021045681089162827,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6589,4.0,0.9764500260353088,0.8398562669754028,0.05844493582844734,0.9284065961837769,0.7836973667144775,0.05844493582844734,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6599,4.0,0.9782500267028809,0.7159650921821594,0.053695984184741974,0.8424633145332336,0.6598070859909058,0.053695984184741974,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6609,4.0,0.9921000003814697,0.7237051129341125,0.02143932320177555,0.8928020000457764,0.6573375463485718,0.02143932320177555,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6619,4.0,0.9808499813079834,0.8033981323242188,0.04673998802900314,0.8729491233825684,0.7567600011825562,0.04673998802900314,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6629,4.0,0.9846500158309937,0.7808053493499756,0.035045791417360306,0.8192778825759888,0.7509438991546631,0.035045791417360306,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6639,4.0,0.9900500178337097,0.8590803146362305,0.024300841614603996,0.9501577615737915,0.7995665669441223,0.024300841614603996,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6649,4.0,0.9855999946594238,0.8176659345626831,0.03396296873688698,0.8649872541427612,0.781663179397583,0.03396296873688698,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6659,4.0,0.9859499931335449,0.868776798248291,0.03517678380012512,0.918250322341919,0.8303439617156982,0.03517678380012512,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6669,4.0,0.9919499754905701,0.8797441124916077,0.018743429332971573,0.8904613852500916,0.869621992111206,0.018743429332971573,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6679,4.0,0.9946500062942505,0.8232424259185791,0.01325179636478424,0.8622086048126221,0.7919665575027466,0.01325179636478424,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6689,4.0,0.9930499792098999,0.8863188028335571,0.019975582137703896,0.9768136739730835,0.8254209756851196,0.019975582137703896,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6699,4.0,0.9804999828338623,0.8444988131523132,0.04622572287917137,0.8562207818031311,0.8335847854614258,0.04622572287917137,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6709,4.0,0.9825500249862671,0.8147006034851074,0.03771559149026871,0.8614644408226013,0.779198408126831,0.03771559149026871,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6719,4.0,0.985450029373169,0.882835865020752,0.03848988190293312,0.9187294244766235,0.8529953956604004,0.03848988190293312,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6729,4.0,0.9867500066757202,0.8760297298431396,0.029757028445601463,0.8763625621795654,0.8756976127624512,0.029757028445601463,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6739,4.0,0.9909499883651733,0.801398754119873,0.02199099212884903,0.7837907075881958,0.821420431137085,0.02199099212884903,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6749,4.0,0.9904000163078308,0.8184629678726196,0.023579737171530724,0.8281350135803223,0.8093633651733398,0.023579737171530724,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6759,4.0,0.9750999808311462,0.7027510404586792,0.052592553198337555,0.7868388891220093,0.6583897471427917,0.052592553198337555,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6769,4.0,0.9828500151634216,0.7982640266418457,0.037526071071624756,0.8333597183227539,0.7701867818832397,0.037526071071624756,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6779,4.0,0.9886999726295471,0.7525532245635986,0.02796575054526329,0.8991231918334961,0.6859976053237915,0.02796575054526329,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6789,4.0,0.9903500080108643,0.8594902157783508,0.02746807038784027,0.917961061000824,0.8158437013626099,0.02746807038784027,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6799,4.0,0.9872499704360962,0.869103193283081,0.03801778703927994,0.930488109588623,0.8237593173980713,0.03801778703927994,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6809,4.0,0.9704999923706055,0.6595008373260498,0.09468992054462433,0.7725080251693726,0.6153203845024109,0.09468992054462433,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6819,4.0,0.986050009727478,0.6619433760643005,0.03464300185441971,0.842228889465332,0.6077284812927246,0.03464300185441971,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6829,4.0,0.9955000281333923,0.8498598337173462,0.013989506289362907,0.8771615624427795,0.8263036012649536,0.013989506289362907,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6839,4.0,0.9857000112533569,0.7580372095108032,0.032117798924446106,0.7571930885314941,0.7588871717453003,0.032117798924446106,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6849,4.0,0.9873999953269958,0.7961628437042236,0.02755420282483101,0.8304879069328308,0.7685273289680481,0.02755420282483101,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6859,4.0,0.9890499711036682,0.6157096028327942,0.029062451794743538,0.8900875449180603,0.5694443583488464,0.029062451794743538,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6869,4.0,0.9883000254631042,0.6875233054161072,0.046506840735673904,0.8512846231460571,0.6292287111282349,0.046506840735673904,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6879,4.0,0.9779499769210815,0.8685935139656067,0.051468074321746826,0.8765981793403625,0.8609597682952881,0.051468074321746826,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6889,4.0,0.9829999804496765,0.834038257598877,0.039892394095659256,0.8935822248458862,0.7909508347511292,0.039892394095659256,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6899,4.0,0.9884999990463257,0.8712371587753296,0.03238287195563316,0.877700686454773,0.865003228187561,0.03238287195563316,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6909,4.0,0.9947500228881836,0.8049516081809998,0.017676040530204773,0.9255489706993103,0.7381526827812195,0.017676040530204773,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6919,4.0,0.9876999855041504,0.8936426639556885,0.03312525525689125,0.869712233543396,0.9211682081222534,0.03312525525689125,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6929,4.0,0.9878000020980835,0.6792120933532715,0.03348033130168915,0.8312610387802124,0.6241379380226135,0.03348033130168915,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6939,4.0,0.9897000193595886,0.6012542843818665,0.04236326366662979,0.8326653242111206,0.5610350370407104,0.04236326366662979,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6949,4.0,0.9881500005722046,0.611021101474762,0.03277382627129555,0.7139307260513306,0.5759546160697937,0.03277382627129555,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6959,4.0,0.9817500114440918,0.7686357498168945,0.05241633951663971,0.8796905279159546,0.709489643573761,0.05241633951663971,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6969,4.0,0.9920499920845032,0.8201376795768738,0.020239271223545074,0.8033897280693054,0.8389077186584473,0.020239271223545074,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6979,4.0,0.9865999817848206,0.5214489102363586,0.039194393903017044,0.8115781545639038,0.5128137469291687,0.039194393903017044,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6989,4.0,0.9777500033378601,0.8415161371231079,0.05883968621492386,0.90926194190979,0.794363260269165,0.05883968621492386,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,6999,4.0,0.9876499772071838,0.650946319103241,0.031936097890138626,0.7497532963752747,0.6091000437736511,0.031936097890138626,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7009,4.0,0.9908499717712402,0.8401917219161987,0.02165818400681019,0.891549825668335,0.8010844588279724,0.02165818400681019,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7019,4.0,0.9855499863624573,0.8769518136978149,0.03590523079037666,0.8622212409973145,0.8930368423461914,0.03590523079037666,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7029,4.0,0.9796500205993652,0.7699328660964966,0.04272846505045891,0.8239829540252686,0.7320884466171265,0.04272846505045891,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7039,4.0,0.9930999875068665,0.8890700936317444,0.01854417473077774,0.924900472164154,0.858989953994751,0.01854417473077774,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7049,4.0,0.9749000072479248,0.7632739543914795,0.060290489345788956,0.8031449317932129,0.7332721948623657,0.060290489345788956,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7059,4.0,0.9786999821662903,0.7905093431472778,0.047471463680267334,0.8482989072799683,0.7500554323196411,0.047471463680267334,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7069,4.0,0.9824000000953674,0.8020910024642944,0.040443338453769684,0.841172456741333,0.7714511156082153,0.040443338453769684,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7079,4.0,0.9891999959945679,0.8785558342933655,0.02484782785177231,0.9075364470481873,0.8536108732223511,0.02484782785177231,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7089,4.0,0.990149974822998,0.7590130567550659,0.024639742448925972,0.8986812233924866,0.6928892135620117,0.024639742448925972,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7099,4.0,0.9811000227928162,0.7355719804763794,0.0510714091360569,0.8034118413925171,0.6934523582458496,0.0510714091360569,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7109,4.0,0.9610499739646912,0.7377676963806152,0.09196490049362183,0.8082745671272278,0.6956430673599243,0.09196490049362183,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7119,4.0,0.9529500007629395,0.6590100526809692,0.12489978969097137,0.9025691747665405,0.606033980846405,0.12489978969097137,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7129,4.0,0.9772499799728394,0.6705976724624634,0.06397894769906998,0.9080635905265808,0.61109459400177,0.06397894769906998,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7139,4.0,0.9890499711036682,0.803417980670929,0.034699682146310806,0.9015800952911377,0.7447206974029541,0.034699682146310806,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7149,4.0,0.983299970626831,0.7396208643913269,0.0397961363196373,0.9567928314208984,0.664973258972168,0.0397961363196373,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7159,4.0,0.9798499941825867,0.7470105290412903,0.05705644562840462,0.804458498954773,0.7085999846458435,0.05705644562840462,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7169,4.0,0.992900013923645,0.8657382130622864,0.022642318159341812,0.9218625426292419,0.8231246471405029,0.022642318159341812,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7179,4.0,0.984000027179718,0.8645114898681641,0.03978155925869942,0.9174472689628601,0.8242110013961792,0.03978155925869942,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7189,4.0,0.9727500081062317,0.8245863914489746,0.06506165862083435,0.8169212341308594,0.8326783180236816,0.06506165862083435,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7199,4.0,0.9882000088691711,0.6036943793296814,0.02563611976802349,0.6589943766593933,0.5775410532951355,0.02563611976802349,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7209,4.0,0.9757500290870667,0.7450680732727051,0.06016400828957558,0.8219114542007446,0.6992568969726562,0.06016400828957558,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7219,4.0,0.9886500239372253,0.5589200854301453,0.029314080253243446,0.7908890247344971,0.5342045426368713,0.029314080253243446,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7229,4.0,0.9865999817848206,0.8796226978302002,0.03280801698565483,0.9196887612342834,0.846953272819519,0.03280801698565483,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7239,4.0,0.9855999946594238,0.862966775894165,0.03335609287023544,0.8999108076095581,0.8326295614242554,0.03335609287023544,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7249,4.0,0.9911999702453613,0.6718591451644897,0.026620319113135338,0.8749947547912598,0.6126018166542053,0.026620319113135338,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7259,4.0,0.9853500127792358,0.7746421098709106,0.032756172120571136,0.822432279586792,0.739633321762085,0.032756172120571136,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7269,4.0,0.9868500232696533,0.8848881125450134,0.036247942596673965,0.8997480869293213,0.8711662292480469,0.036247942596673965,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7279,4.0,0.9819499850273132,0.8216423988342285,0.04562259092926979,0.8702728152275085,0.7849166989326477,0.04562259092926979,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7289,4.0,0.9864500164985657,0.7344791889190674,0.03175972029566765,0.8381518721580505,0.6805285811424255,0.03175972029566765,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7299,4.0,0.9866999983787537,0.6607831716537476,0.03485957160592079,0.7257127165794373,0.6255264282226562,0.03485957160592079,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7309,4.0,0.9861000180244446,0.670196533203125,0.030136719346046448,0.7482367753982544,0.6303172707557678,0.030136719346046448,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7319,4.0,0.9929500222206116,0.8179131746292114,0.019591545686125755,0.8855524659156799,0.7708286643028259,0.019591545686125755,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7329,4.0,0.9832000136375427,0.8726646900177002,0.038537707179784775,0.8282811641693115,0.9325948357582092,0.038537707179784775,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7339,4.0,0.9765999913215637,0.7604667544364929,0.050008710473775864,0.887175977230072,0.6986660361289978,0.050008710473775864,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7349,4.0,0.9900000095367432,0.7800796031951904,0.026373950764536858,0.840356707572937,0.7383571267127991,0.026373950764536858,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7359,4.0,0.9822999835014343,0.8385317325592041,0.036851510405540466,0.8373703956604004,0.8397016525268555,0.036851510405540466,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7369,4.0,0.9886500239372253,0.6044082641601562,0.030250515788793564,0.9640626907348633,0.5604962110519409,0.030250515788793564,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7379,4.0,0.9815999865531921,0.8408963084220886,0.046192046254873276,0.8535828590393066,0.8291541934013367,0.046192046254873276,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7389,4.0,0.9862499833106995,0.8591116666793823,0.030530983582139015,0.925574779510498,0.811437726020813,0.030530983582139015,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7399,4.0,0.9894999861717224,0.7680869102478027,0.027019066736102104,0.7934926748275757,0.7468441724777222,0.027019066736102104,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7409,4.0,0.9790999889373779,0.7446634769439697,0.04358543083071709,0.8941541910171509,0.6798220872879028,0.04358543083071709,0.0,0.0,0.0,0.0,,,,,,,,,,,,
5,,,7419,4.0,0.991100013256073,0.8683755993843079,0.023586876690387726,0.8931423425674438,0.8466544151306152,0.023586876690387726,0.0,0.0,0.0,0.0,,,,,,,,,,,,
,9.91232189110701e-05,0.000991232189110701,7428,,,,,,,,,,,,,,,,,,,,,,,
6,,,7429,4.0,0.9843500256538391,0.8020788431167603,0.03773413971066475,0.7918287515640259,0.8131209015846252,0.03773413971066475,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7439,4.0,0.9858999848365784,0.8265208005905151,0.032767053693532944,0.8030416965484619,0.8542040586471558,0.032767053693532944,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7449,4.0,0.9944999814033508,0.7208403944969177,0.012806447222828865,0.7801438570022583,0.6824781894683838,0.012806447222828865,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7459,4.0,0.9680500030517578,0.7643195986747742,0.1027468889951706,0.8409867882728577,0.7177460789680481,0.1027468889951706,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7469,4.0,0.9907000064849854,0.8260563611984253,0.023944593966007233,0.8602534532546997,0.79796302318573,0.023944593966007233,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7479,4.0,0.988349974155426,0.8259651064872742,0.029515350237488747,0.7942832708358765,0.8657277226448059,0.029515350237488747,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7489,4.0,0.9929999709129333,0.6885055303573608,0.021104825660586357,0.7917604446411133,0.6397671103477478,0.021104825660586357,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7499,4.0,0.9905999898910522,0.6800649166107178,0.02587469108402729,0.8926939964294434,0.6180670261383057,0.02587469108402729,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7509,4.0,0.9911999702453613,0.7404711246490479,0.027430014684796333,0.8572487235069275,0.6820101737976074,0.027430014684796333,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7519,4.0,0.9918000102043152,0.852013349533081,0.022522209212183952,0.8483486175537109,0.8557587265968323,0.022522209212183952,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7529,4.0,0.9914000034332275,0.9041175842285156,0.02091260440647602,0.9240131378173828,0.8860944509506226,0.02091260440647602,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7539,4.0,0.9872999787330627,0.7571597099304199,0.03258213773369789,0.8334868550300598,0.7099791169166565,0.03258213773369789,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7549,4.0,0.9725499749183655,0.7677372097969055,0.05731475353240967,0.8303999900817871,0.7263258695602417,0.05731475353240967,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7559,4.0,0.9889000058174133,0.868988037109375,0.027490725740790367,0.8706626892089844,0.8673293590545654,0.027490725740790367,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7569,4.0,0.9829999804496765,0.8029103875160217,0.045504823327064514,0.8751745223999023,0.7549589276313782,0.045504823327064514,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7579,4.0,0.9886999726295471,0.8852206468582153,0.027484945952892303,0.9418938159942627,0.842047929763794,0.027484945952892303,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7589,4.0,0.9800000190734863,0.7665775418281555,0.04743193835020065,0.8139535188674927,0.7322324514389038,0.04743193835020065,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7599,4.0,0.9918000102043152,0.8598719835281372,0.023246370255947113,0.8598719835281372,0.8598719835281372,0.023246370255947113,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7609,4.0,0.9750999808311462,0.8174507021903992,0.059463318437337875,0.914911687374115,0.7593238949775696,0.059463318437337875,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7619,4.0,0.9757999777793884,0.7579233050346375,0.05384855344891548,0.8554476499557495,0.7042856216430664,0.05384855344891548,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7629,4.0,0.9889500141143799,0.8918247222900391,0.02726859785616398,0.8988624811172485,0.8850461840629578,0.02726859785616398,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7639,4.0,0.9932000041007996,0.6029438376426697,0.01879439316689968,0.6452088356018066,0.580000102519989,0.01879439316689968,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7649,4.0,0.9842000007629395,0.7317759990692139,0.038974225521087646,0.9443389177322388,0.6591187715530396,0.038974225521087646,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7659,4.0,0.9832500219345093,0.8326057195663452,0.0370190404355526,0.8052912950515747,0.8657413721084595,0.0370190404355526,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7669,4.0,0.9864500164985657,0.8004603385925293,0.03960124030709267,0.8301533460617065,0.7758646011352539,0.03960124030709267,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7679,4.0,0.9754999876022339,0.7048272490501404,0.05026477202773094,0.7777925729751587,0.6635610461235046,0.05026477202773094,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7689,4.0,0.9936500191688538,0.888337254524231,0.014676379039883614,0.8985555768013,0.8786464929580688,0.014676379039883614,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7699,4.0,0.9899500012397766,0.8878320455551147,0.02199055254459381,0.885778546333313,0.8899087905883789,0.02199055254459381,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7709,4.0,0.984749972820282,0.8418947458267212,0.03574109449982643,0.815609872341156,0.87333083152771,0.03574109449982643,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7719,4.0,0.9850999712944031,0.7690787315368652,0.03158632665872574,0.7707023620605469,0.7674754858016968,0.03158632665872574,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7729,4.0,0.9857000112533569,0.8935662508010864,0.037127893418073654,0.9205008745193481,0.870123028755188,0.037127893418073654,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7739,4.0,0.9733999967575073,0.7239508032798767,0.053120117634534836,0.8365808725357056,0.6701419353485107,0.053120117634534836,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7749,4.0,0.989300012588501,0.7400853633880615,0.027013247832655907,0.8303058743476868,0.6892992258071899,0.027013247832655907,0.0,0.0,0.0,0.0,,,,,,,,,,,,
6,,,7759,4.0,0.9905499815940857,0.7752591371536255,0.02404458075761795,0.755669355392456,0.7982179522514343,0.02404458075761795,0.0,0.0,0.0,0.0,,,,,,,,,,,,
