epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
70,,,87299,4.0,0.9934499859809875,0.7584245204925537,0.014793327078223228,0.7692056894302368,0.748489260673523,2.235508441925049,,2.220715045928955,,,94.0,,,,,,,,,,,
70,,,87309,4.0,0.978950023651123,0.7529441118240356,0.051480427384376526,0.7848228216171265,0.7278337478637695,3.6995387077331543,,3.6480581760406494,,,260.0,,,,,,,,,,,
70,,,87319,4.0,0.9884999990463257,0.7524099349975586,0.02963484451174736,0.9058214426040649,0.6845244765281677,3.652416706085205,,3.622781753540039,,,120.0,,,,,,,,,,,
70,,,87329,4.0,0.9926499724388123,0.8565198183059692,0.019405493512749672,0.9017428755760193,0.8206831812858582,3.94683837890625,,3.9274327754974365,,,231.0,,,,,,,,,,,
70,,,87339,4.0,0.9926999807357788,0.8070579767227173,0.019017931073904037,0.8707466125488281,0.7623815536499023,3.581454277038574,,3.56243634223938,,,107.0,,,,,,,,,,,
70,,,87349,4.0,0.9845499992370605,0.8546749353408813,0.03575023636221886,0.8348156809806824,0.8772425651550293,3.5885536670684814,,3.5528035163879395,,,298.0,,,,,,,,,,,
70,,,87359,4.0,0.9876000285148621,0.7438003420829773,0.026087939739227295,0.7724641561508179,0.7207635641098022,3.76340651512146,,3.737318515777588,,,139.0,,,,,,,,,,,
70,,,87369,4.0,0.9794999957084656,0.7623331546783447,0.043426696211099625,0.8745347261428833,0.7037217020988464,3.6868598461151123,,3.643433094024658,,,281.0,,,,,,,,,,,
70,,,87379,4.0,0.982699990272522,0.8481847643852234,0.04022928699851036,0.8570497035980225,0.8397812843322754,4.133030414581299,,4.092801094055176,,,242.0,,,,,,,,,,,
70,,,87389,4.0,0.9853500127792358,0.8318320512771606,0.03214443847537041,0.8830351233482361,0.79324871301651,3.28471302986145,,3.252568483352661,,,229.0,,,,,,,,,,,
70,,,87399,4.0,0.9890999794006348,0.8011934161186218,0.025878438726067543,0.7822278738021851,0.8230128288269043,3.107905864715576,,3.0820274353027344,,,91.0,,,,,,,,,,,
70,,,87409,4.0,0.9944999814033508,0.7615480422973633,0.02373470552265644,0.8093905448913574,0.7266806960105896,3.579763174057007,,3.556028366088867,,,56.0,,,,,,,,,,,
70,,,87419,4.0,0.9828000068664551,0.7800736427307129,0.04465821012854576,0.8764677047729492,0.7243261933326721,4.0644989013671875,,4.019840717315674,,,194.0,,,,,,,,,,,
70,,,87429,4.0,0.9884499907493591,0.9071334004402161,0.028071602806448936,0.8967088460922241,0.918167769908905,3.3551270961761475,,3.3270554542541504,,,336.0,,,,,,,,,,,
70,,,87439,4.0,0.9865999817848206,0.7872205376625061,0.03427136689424515,0.8514330387115479,0.7434713840484619,3.640526533126831,,3.606255054473877,,,147.0,,,,,,,,,,,
70,,,87449,4.0,0.9724000096321106,0.7724298238754272,0.0622064508497715,0.8431020975112915,0.7274080514907837,3.834594249725342,,3.772387742996216,,,448.0,,,,,,,,,,,
70,,,87459,4.0,0.9944000244140625,0.8054863214492798,0.01886531338095665,0.9424623250961304,0.7339328527450562,5.914438247680664,,5.895573139190674,,,119.0,,,,,,,,,,,
70,,,87469,4.0,0.9876999855041504,0.8665540218353271,0.02966327592730522,0.9139204621315002,0.8293735384941101,3.65938138961792,,3.629718065261841,,,316.0,,,,,,,,,,,
70,,,87479,4.0,0.9757000207901001,0.6930571794509888,0.06837841868400574,0.7666784524917603,0.652646005153656,4.064199924468994,,3.995821714401245,,,199.0,,,,,,,,,,,
70,,,87489,4.0,0.9808499813079834,0.8371897339820862,0.04075978696346283,0.8979356288909912,0.7934926152229309,4.0003252029418945,,3.9595654010772705,,,316.0,,,,,,,,,,,
70,,,87499,4.0,0.9781500101089478,0.6470734477043152,0.0764828473329544,0.8535447716712952,0.5956565141677856,4.967631816864014,,4.891149044036865,,,336.0,,,,,,,,,,,
70,,,87509,4.0,0.9811999797821045,0.7708557844161987,0.042646557092666626,0.8492900133132935,0.7223218679428101,3.9689271450042725,,3.9262804985046387,,,419.0,,,,,,,,,,,
70,,,87519,4.0,0.9902999997138977,0.8536165356636047,0.023740757256746292,0.864253044128418,0.8436079025268555,4.102859020233154,,4.079118251800537,,,148.0,,,,,,,,,,,
70,,,87529,4.0,0.9873999953269958,0.9015759825706482,0.030554864555597305,0.9057227373123169,0.8975199460983276,3.7679426670074463,,3.7373878955841064,,,243.0,,,,,,,,,,,
70,,,87539,4.0,0.9854000210762024,0.8460533618927002,0.033650778234004974,0.8258688449859619,0.8690983653068542,3.2350778579711914,,3.2014269828796387,,,236.0,,,,,,,,,,,
70,,,87549,4.0,0.9922500252723694,0.8637187480926514,0.017102576792240143,0.860640287399292,0.8668521046638489,3.614142417907715,,3.5970399379730225,,,105.0,,,,,,,,,,,
70,,,87559,4.0,0.9846000075340271,0.8659650087356567,0.03529490530490875,0.8665653467178345,0.8653666973114014,3.4155447483062744,,3.3802497386932373,,,199.0,,,,,,,,,,,
70,,,87569,4.0,0.9819999933242798,0.8782849311828613,0.04042709246277809,0.8801844120025635,0.8764063119888306,4.334415912628174,,4.2939887046813965,,,334.0,,,,,,,,,,,
70,,,87579,4.0,0.9932000041007996,0.7554308772087097,0.018397541716694832,0.8107050657272339,0.7170978784561157,3.1453633308410645,,3.1269657611846924,,,58.0,,,,,,,,,,,
70,,,87589,4.0,0.9829999804496765,0.8192964792251587,0.03935931995511055,0.8973642587661743,0.7679911255836487,4.407952308654785,,4.368593215942383,,,315.0,,,,,,,,,,,
70,,,87599,4.0,0.9904500246047974,0.8896489143371582,0.022894175723195076,0.8629080057144165,0.9209131002426147,3.5869855880737305,,3.564091444015503,,,185.0,,,,,,,,,,,
70,,,87609,4.0,0.9893500208854675,0.792887806892395,0.023106571286916733,0.877021074295044,0.7401598691940308,3.7429065704345703,,3.7197999954223633,,,154.0,,,,,,,,,,,
70,,,87619,4.0,0.984250009059906,0.6971484422683716,0.0386783592402935,0.7867628931999207,0.6512711644172668,3.3227593898773193,,3.284080982208252,,,131.0,,,,,,,,,,,
70,,,87629,4.0,0.9775000214576721,0.7344353199005127,0.04683566465973854,0.7672966122627258,0.7091706991195679,3.579862356185913,,3.533026695251465,,,238.0,,,,,,,,,,,
70,,,87639,4.0,0.9879999756813049,0.8872264623641968,0.024582477286458015,0.8956747055053711,0.8791543841362,4.203032493591309,,4.178450107574463,,,293.0,,,,,,,,,,,
70,,,87649,4.0,0.9914000034332275,0.8058613538742065,0.02217017114162445,0.9095685482025146,0.744816243648529,4.873342514038086,,4.85117244720459,,,205.0,,,,,,,,,,,
70,,,87659,4.0,0.9915000200271606,0.6876413822174072,0.02189936861395836,0.7824243307113647,0.6410924792289734,3.770603656768799,,3.748704195022583,,,88.0,,,,,,,,,,,
70,,,87669,4.0,0.9894999861717224,0.776755154132843,0.025273650884628296,0.8694334626197815,0.7220123410224915,3.8411219120025635,,3.8158483505249023,,,182.0,,,,,,,,,,,
70,,,87679,4.0,0.991599977016449,0.7565022706985474,0.021490177139639854,0.8278114795684814,0.7111018300056458,3.477372407913208,,3.4558823108673096,,,101.0,,,,,,,,,,,
70,,,87689,4.0,0.988349974155426,0.8724188804626465,0.026543475687503815,0.8865728378295898,0.8593191504478455,4.368710994720459,,4.342167377471924,,,247.0,,,,,,,,,,,
70,,,87699,4.0,0.9850500226020813,0.8884966373443604,0.0357264019548893,0.8964909911155701,0.8808451294898987,3.5331740379333496,,3.4974477291107178,,,347.0,,,,,,,,,,,
70,,,87709,4.0,0.9908000230789185,0.6267179250717163,0.02455165423452854,0.6586766242980957,0.6056949496269226,3.9461569786071777,,3.921605348587036,,,64.0,,,,,,,,,,,
70,,,87719,4.0,0.9914500117301941,0.877570629119873,0.022449126467108727,0.8866574764251709,0.8689184188842773,3.2216832637786865,,3.1992342472076416,,,232.0,,,,,,,,,,,
70,,,87729,4.0,0.9898499846458435,0.6944559812545776,0.027632208541035652,0.9471368789672852,0.6257768869400024,4.061234474182129,,4.033602237701416,,,100.0,,,,,,,,,,,
70,,,87739,4.0,0.9908499717712402,0.8368710279464722,0.022086992859840393,0.854721188545227,0.8207882642745972,3.3928239345550537,,3.370736837387085,,,94.0,,,,,,,,,,,
70,,,87749,4.0,0.9760000109672546,0.8300609588623047,0.04866638779640198,0.8371555805206299,0.8232876062393188,3.41428542137146,,3.365618944168091,,,280.0,,,,,,,,,,,
70,,,87759,4.0,0.9865000247955322,0.7745334506034851,0.029123986139893532,0.814459502696991,0.7439137697219849,3.1102254390716553,,3.081101417541504,,,145.0,,,,,,,,,,,
70,,,87769,4.0,0.9893500208854675,0.8808817267417908,0.027415545657277107,0.9103392958641052,0.8555628657341003,3.9687509536743164,,3.941335439682007,,,183.0,,,,,,,,,,,
70,,,87779,4.0,0.9919499754905701,0.7250912189483643,0.021711643785238266,0.8687566518783569,0.6628336906433105,4.16229772567749,,4.140585899353027,,,79.0,,,,,,,,,,,
70,,,87789,4.0,0.9863499999046326,0.818554699420929,0.03391408920288086,0.8335099220275879,0.8049441576004028,4.1101393699646,,4.076225280761719,,,167.0,,,,,,,,,,,
70,,,87799,4.0,0.9799500107765198,0.8890447616577148,0.04599201679229736,0.8980420231819153,0.8804928660392761,3.7387924194335938,,3.692800283432007,,,392.0,,,,,,,,,,,
70,,,87809,4.0,0.986299991607666,0.6934385299682617,0.02863382175564766,0.8709572553634644,0.6324962377548218,3.9376413822174072,,3.9090075492858887,,,129.0,,,,,,,,,,,
70,,,87819,4.0,0.9850000143051147,0.8127976655960083,0.03313101455569267,0.8415435552597046,0.7887263894081116,3.6214160919189453,,3.588284969329834,,,211.0,,,,,,,,,,,
70,,,87829,4.0,0.9915500283241272,0.9102705121040344,0.024729356169700623,0.9157367944717407,0.9049540758132935,4.895779132843018,,4.871049880981445,,,296.0,,,,,,,,,,,
70,,,87839,4.0,0.9882500171661377,0.8566173911094666,0.027055878192186356,0.8812131881713867,0.8351426124572754,2.777427911758423,,2.7503719329833984,,,267.0,,,,,,,,,,,
70,,,87849,4.0,0.9873999953269958,0.9196044206619263,0.0304091889411211,0.9360160231590271,0.904495120048523,4.0339226722717285,,4.003513336181641,,,483.0,,,,,,,,,,,
70,,,87859,4.0,0.986299991607666,0.9005098342895508,0.03197086974978447,0.8920658826828003,0.9093604683876038,5.011013507843018,,4.9790425300598145,,,312.0,,,,,,,,,,,
70,,,87869,4.0,0.9835500121116638,0.7987937927246094,0.04068810120224953,0.8505604863166809,0.7609289884567261,3.964437484741211,,3.9237494468688965,,,257.0,,,,,,,,,,,
70,,,87879,4.0,0.9902999997138977,0.9033361673355103,0.023794449865818024,0.9127116203308105,0.8944019079208374,3.7172586917877197,,3.6934642791748047,,,272.0,,,,,,,,,,,
70,,,87889,4.0,0.986299991607666,0.8760880827903748,0.030920779332518578,0.8619279265403748,0.8914921283721924,3.597388505935669,,3.566467761993408,,,295.0,,,,,,,,,,,
,2.016110084417766e-05,0.00020161100844177658,87898,,,,,,,,,,,,,,,,,,,,,,,
71,,,87899,4.0,0.9848499894142151,0.8602294325828552,0.032318904995918274,0.870247483253479,0.8507754802703857,2.981361150741577,,2.949042320251465,,,267.0,,,,,,,,,,,
71,,,87909,4.0,0.9858499765396118,0.8443911075592041,0.03029904142022133,0.8722219467163086,0.820635199546814,3.9043242931365967,,3.874025344848633,,,266.0,,,,,,,,,,,
71,,,87919,4.0,0.9879999756813049,0.7112538814544678,0.037117332220077515,0.9072887897491455,0.644212007522583,4.687366962432861,,4.650249481201172,,,218.0,,,,,,,,,,,
71,,,87929,4.0,0.9883999824523926,0.8440096974372864,0.03179931640625,0.8907763361930847,0.8076237440109253,3.567551374435425,,3.535752058029175,,,288.0,,,,,,,,,,,
71,,,87939,4.0,0.9886500239372253,0.8714048266410828,0.02673056721687317,0.8631649613380432,0.8800500631332397,2.9821033477783203,,2.9553728103637695,,,244.0,,,,,,,,,,,
71,,,87949,4.0,0.9886999726295471,0.7146464586257935,0.02461089938879013,0.7270291447639465,0.7035839557647705,4.156620979309082,,4.132009983062744,,,71.0,,,,,,,,,,,
71,,,87959,4.0,0.981249988079071,0.8601546287536621,0.04447698965668678,0.8777959942817688,0.8442188501358032,4.096413612365723,,4.051936626434326,,,312.0,,,,,,,,,,,
71,,,87969,4.0,0.9768499732017517,0.7976838946342468,0.04843098297715187,0.8649353981018066,0.7525795698165894,3.507857084274292,,3.459426164627075,,,365.0,,,,,,,,,,,
71,,,87979,4.0,0.9945499897003174,0.7301576137542725,0.012783210724592209,0.7955357432365417,0.6887111663818359,3.358341693878174,,3.3455584049224854,,,57.0,,,,,,,,,,,
71,,,87989,4.0,0.9927499890327454,0.8322635889053345,0.01598622463643551,0.8591384887695312,0.809221625328064,2.739348888397217,,2.723362684249878,,,118.0,,,,,,,,,,,
71,,,87999,4.0,0.9807999730110168,0.8698456287384033,0.040413398295640945,0.8438057899475098,0.9006673097610474,3.4888668060302734,,3.448453426361084,,,303.0,,,,,,,,,,,
71,,,88009,4.0,0.9872000217437744,0.8436216115951538,0.027484256774187088,0.8232602477073669,0.8668917417526245,3.1086480617523193,,3.0811638832092285,,,187.0,,,,,,,,,,,
71,,,88019,4.0,0.9858499765396118,0.9103968143463135,0.033628012984991074,0.9036073684692383,0.9174436330795288,3.576195001602173,,3.542567014694214,,,358.0,,,,,,,,,,,
71,,,88029,4.0,0.9876999855041504,0.7972015738487244,0.02800188958644867,0.8372734785079956,0.7659282088279724,4.546945095062256,,4.5189433097839355,,,137.0,,,,,,,,,,,
71,,,88039,4.0,0.9882000088691711,0.6728470921516418,0.04587017744779587,0.8710726499557495,0.6141629219055176,4.037542343139648,,3.9916720390319824,,,141.0,,,,,,,,,,,
71,,,88049,4.0,0.9879500269889832,0.8494338989257812,0.02881137654185295,0.8523914813995361,0.8465280532836914,3.396071195602417,,3.3672597408294678,,,186.0,,,,,,,,,,,
71,,,88059,4.0,0.9907000064849854,0.8958700895309448,0.024436911568045616,0.9080996513366699,0.8843892812728882,3.1424190998077393,,3.1179821491241455,,,268.0,,,,,,,,,,,
71,,,88069,4.0,0.9850500226020813,0.8415679931640625,0.03317694365978241,0.8176625370979309,0.8696578145027161,3.111767292022705,,3.0785903930664062,,,150.0,,,,,,,,,,,
71,,,88079,4.0,0.9925500154495239,0.8329278230667114,0.018440300598740578,0.9514412879943848,0.7645318508148193,4.4921793937683105,,4.473739147186279,,,119.0,,,,,,,,,,,
71,,,88089,4.0,0.9905499815940857,0.9263432025909424,0.024722794070839882,0.9375090599060059,0.9157751798629761,4.074204444885254,,4.0494818687438965,,,344.0,,,,,,,,,,,
71,,,88099,4.0,0.9876499772071838,0.7947369813919067,0.031659916043281555,0.8470456004142761,0.7565632462501526,4.488222599029541,,4.456562519073486,,,222.0,,,,,,,,,,,
71,,,88109,4.0,0.9935500025749207,0.8146125078201294,0.018313225358724594,0.8324718475341797,0.7986121773719788,3.673861026763916,,3.655547857284546,,,91.0,,,,,,,,,,,
71,,,88119,4.0,0.9833499789237976,0.8336051106452942,0.03481164202094078,0.8384224772453308,0.8289321660995483,3.6560747623443604,,3.621263027191162,,,268.0,,,,,,,,,,,
71,,,88129,4.0,0.9877499938011169,0.7853208780288696,0.03380037471652031,0.8435644507408142,0.7444561719894409,3.582151412963867,,3.5483510494232178,,,131.0,,,,,,,,,,,
71,,,88139,4.0,0.9937000274658203,0.8360384702682495,0.021163152530789375,0.870116114616394,0.8078252077102661,3.4072508811950684,,3.386087656021118,,,131.0,,,,,,,,,,,
71,,,88149,4.0,0.9857000112533569,0.8771477937698364,0.030118439346551895,0.9112244248390198,0.8486210703849792,4.604766368865967,,4.574647903442383,,,263.0,,,,,,,,,,,
71,,,88159,4.0,0.9958999752998352,0.5434171557426453,0.013131498359143734,0.5675384402275085,0.5321599841117859,2.84116268157959,,2.828031301498413,,,23.0,,,,,,,,,,,
71,,,88169,4.0,0.9869999885559082,0.8886756896972656,0.027581118047237396,0.9229084849357605,0.8598958253860474,4.581031322479248,,4.553450107574463,,,266.0,,,,,,,,,,,
71,,,88179,4.0,0.9846000075340271,0.6856178045272827,0.041820112615823746,0.9401548504829407,0.6199241280555725,4.631381988525391,,4.589561939239502,,,235.0,,,,,,,,,,,
71,,,88189,4.0,0.9919000267982483,0.7127492427825928,0.028251763433218002,0.8639552593231201,0.6511857509613037,3.804534435272217,,3.776282787322998,,,108.0,,,,,,,,,,,
71,,,88199,4.0,0.9942499995231628,0.8964105844497681,0.014805375598371029,0.9130662083625793,0.8810855150222778,3.4987857341766357,,3.483980417251587,,,158.0,,,,,,,,,,,
71,,,88209,4.0,0.9886000156402588,0.8019022941589355,0.028193706646561623,0.8562991619110107,0.7623404264450073,3.3514652252197266,,3.3232715129852295,,,146.0,,,,,,,,,,,
71,,,88219,4.0,0.9974499940872192,0.8210384845733643,0.007254461757838726,0.8888776898384094,0.773483157157898,3.9020650386810303,,3.894810676574707,,,59.0,,,,,,,,,,,
71,,,88229,4.0,0.9901999831199646,0.7312228679656982,0.030407655984163284,0.7891169786453247,0.6930280923843384,2.815312385559082,,2.784904718399048,,,87.0,,,,,,,,,,,
71,,,88239,4.0,0.9871000051498413,0.8993793725967407,0.030072985216975212,0.8982195854187012,0.9005464911460876,3.532597780227661,,3.5025248527526855,,,331.0,,,,,,,,,,,
71,,,88249,4.0,0.9907500147819519,0.7215485572814941,0.022533712908625603,0.770626425743103,0.6878284215927124,3.2195403575897217,,3.1970067024230957,,,147.0,,,,,,,,,,,
71,,,88259,4.0,0.9894999861717224,0.8660714626312256,0.029976388439536095,0.8411070704460144,0.8952100276947021,3.9834277629852295,,3.95345139503479,,,256.0,,,,,,,,,,,
71,,,88269,4.0,0.9757500290870667,0.8393293619155884,0.058185186237096786,0.8547792434692383,0.8252977728843689,3.9625816345214844,,3.9043965339660645,,,425.0,,,,,,,,,,,
71,,,88279,4.0,0.9871500134468079,0.7013498544692993,0.04280306026339531,0.7267076969146729,0.6812524795532227,3.5426058769226074,,3.499802827835083,,,89.0,,,,,,,,,,,
71,,,88289,4.0,0.9825999736785889,0.8350121974945068,0.04147117957472801,0.8638887405395508,0.8106451034545898,3.687363624572754,,3.645892381668091,,,258.0,,,,,,,,,,,
71,,,88299,4.0,0.9857500195503235,0.5579468011856079,0.05085863545536995,0.909633219242096,0.5331210494041443,3.941183567047119,,3.890324831008911,,,176.0,,,,,,,,,,,
71,,,88309,4.0,0.9907500147819519,0.7561507821083069,0.024511514231562614,0.7883020639419556,0.7306002378463745,4.489431858062744,,4.464920520782471,,,107.0,,,,,,,,,,,
71,,,88319,4.0,0.9910500049591064,0.8304424285888672,0.022355196997523308,0.9303070306777954,0.7690106630325317,3.365706205368042,,3.343351125717163,,,297.0,,,,,,,,,,,
71,,,88329,4.0,0.9811499714851379,0.8730916976928711,0.04615136608481407,0.86253821849823,0.8843469619750977,3.9097368717193604,,3.8635854721069336,,,251.0,,,,,,,,,,,
71,,,88339,4.0,0.978950023651123,0.8241244554519653,0.049776434898376465,0.8509804010391235,0.8013660311698914,3.5649399757385254,,3.5151634216308594,,,344.0,,,,,,,,,,,
71,,,88349,4.0,0.9758999943733215,0.7330100536346436,0.06393669545650482,0.8283642530441284,0.6823605895042419,3.4509143829345703,,3.3869776725769043,,,267.0,,,,,,,,,,,
71,,,88359,4.0,0.9830499887466431,0.8491367101669312,0.037702180445194244,0.8859610557556152,0.8191295862197876,3.78263521194458,,3.7449331283569336,,,252.0,,,,,,,,,,,
71,,,88369,4.0,0.9922500252723694,0.825434684753418,0.017476636916399002,0.8381043076515198,0.813705325126648,2.349329948425293,,2.3318533897399902,,,106.0,,,,,,,,,,,
71,,,88379,4.0,0.9935500025749207,0.8547166585922241,0.014682389795780182,0.8554994463920593,0.8539373874664307,3.9344582557678223,,3.91977596282959,,,78.0,,,,,,,,,,,
71,,,88389,4.0,0.9919999837875366,0.8763860464096069,0.01824280619621277,0.8879956603050232,0.8654764890670776,2.73303484916687,,2.714792013168335,,,123.0,,,,,,,,,,,
71,,,88399,4.0,0.9880499839782715,0.8269733190536499,0.025084152817726135,0.8388260006904602,0.815956711769104,3.1822662353515625,,3.157181978225708,,,136.0,,,,,,,,,,,
71,,,88409,4.0,0.9854999780654907,0.8471077680587769,0.0318286307156086,0.83503657579422,0.8601435422897339,3.46500825881958,,3.4331796169281006,,,239.0,,,,,,,,,,,
71,,,88419,4.0,0.9714499711990356,0.7250942587852478,0.06270894408226013,0.7527689933776855,0.7032836079597473,3.4494869709014893,,3.3867781162261963,,,232.0,,,,,,,,,,,
71,,,88429,4.0,0.9813500046730042,0.7675232887268066,0.04567965120077133,0.8468308448791504,0.7188706994056702,3.616874933242798,,3.571195363998413,,,334.0,,,,,,,,,,,
71,,,88439,4.0,0.9857500195503235,0.8937175273895264,0.037031181156635284,0.9160532355308533,0.8738358616828918,3.478247880935669,,3.4412167072296143,,,353.0,,,,,,,,,,,
