epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
26,,67199,4.0,0.9704499840736389,0.8472917079925537,0.08176308125257492,0.9004305601119995,0.8079553842544556,7.093610763549805,6.831821441650391,592.0,0.18002596497535706,,,,,,,,,,,,
26,,67209,4.0,0.9223499894142151,0.792073130607605,0.2339964061975479,0.856025755405426,0.7525234222412109,8.552882194519043,7.986905097961426,1458.0,0.33198046684265137,,,,,,,,,,,,
26,,67219,4.0,0.9528499841690063,0.6174401044845581,0.10996963083744049,0.6522112488746643,0.5970171093940735,6.859968185424805,6.483089447021484,356.0,0.26690933108329773,,,,,,,,,,,,
26,,67229,4.0,0.9765999913215637,0.7820274233818054,0.061416901648044586,0.8683509826660156,0.7301304340362549,6.655354976654053,6.190199375152588,260.0,0.40373852849006653,,,,,,,,,,,,
26,,67239,4.0,0.9556999802589417,0.7444555759429932,0.10106341540813446,0.8313841819763184,0.6968423128128052,6.790220260620117,6.413580894470215,377.0,0.27557605504989624,,,,,,,,,,,,
26,,67249,4.0,0.9768499732017517,0.9085240364074707,0.053602948784828186,0.9335044622421265,0.8867136240005493,6.923593997955322,6.082465648651123,933.0,0.7875251173973083,,,,,,,,,,,,
26,,67259,4.0,0.9704499840736389,0.8095554709434509,0.06177440658211708,0.8285602927207947,0.7928484678268433,6.769017696380615,6.346435070037842,328.0,0.36080822348594666,,,,,,,,,,,,
26,,67269,4.0,0.9570500254631042,0.8877869844436646,0.10332348942756653,0.9343689680099487,0.8526521921157837,7.2460618019104,6.7357659339904785,1048.0,0.4069722294807434,,,,,,,,,,,,
26,,67279,4.0,0.9659500122070312,0.8558495044708252,0.1011132299900055,0.9085069894790649,0.8168760538101196,8.596795082092285,8.16685676574707,1233.0,0.32882505655288696,,,,,,,,,,,,
26,,67289,4.0,0.9692999720573425,0.8868690729141235,0.07630214095115662,0.8900647163391113,0.883736252784729,6.719170570373535,6.0163350105285645,701.0,0.626533567905426,,,,,,,,,,,,
26,,67299,4.0,0.9715499877929688,0.708489179611206,0.08330433070659637,0.8586016893386841,0.6501686573028564,6.746826648712158,6.385312557220459,322.0,0.2782096564769745,,,,,,,,,,,,
26,,67309,4.0,0.991100013256073,0.9498683214187622,0.036244843155145645,0.9651307463645935,0.9356783628463745,6.202941417694092,5.865042686462402,840.0,0.30165383219718933,,,,,,,,,,,,
26,,67319,4.0,0.9645500183105469,0.7204329371452332,0.08850397169589996,0.8399855494499207,0.6664553880691528,7.300629138946533,6.789224147796631,474.0,0.42290109395980835,,,,,,,,,,,,
26,,67329,4.0,0.9880499839782715,0.847762942314148,0.03373749554157257,0.8624188899993896,0.8343006372451782,6.037759304046631,5.315666198730469,153.0,0.6883555054664612,,,,,,,,,,,,
26,,67339,4.0,0.9571499824523926,0.7754307985305786,0.11207226663827896,0.8348367810249329,0.7359124422073364,7.29222297668457,6.936807632446289,560.0,0.2433428317308426,,,,,,,,,,,,
26,,67349,4.0,0.9689000248908997,0.8643648624420166,0.07928014546632767,0.9156507253646851,0.825840950012207,7.449398040771484,7.1068034172058105,949.0,0.2633141875267029,,,,,,,,,,,,
26,,67359,4.0,0.9858999848365784,0.955598771572113,0.044039249420166016,0.9572656154632568,0.9539469480514526,6.3208723068237305,5.942683696746826,940.0,0.3341491222381592,,,,,,,,,,,,
26,,67369,4.0,0.9584000110626221,0.8012644052505493,0.08407608419656754,0.8575966358184814,0.7621454000473022,7.099050998687744,6.4546380043029785,696.0,0.5603369474411011,,,,,,,,,,,,
26,,67379,4.0,0.972100019454956,0.6997877359390259,0.06972723454236984,0.6961750388145447,0.7035486102104187,6.356906890869141,6.154500961303711,211.0,0.13267859816551208,,,,,,,,,,,,
26,,67389,4.0,0.960099995136261,0.6243604421615601,0.10489990562200546,0.6350542306900024,0.6154314875602722,6.601764678955078,5.701126575469971,256.0,0.7957382202148438,,,,,,,,,,,,
26,,67399,4.0,0.9765999913215637,0.7120983600616455,0.05601445958018303,0.795781135559082,0.6668142080307007,6.7210283279418945,6.351028919219971,303.0,0.3139849603176117,,,,,,,,,,,,
26,,67409,4.0,0.9773499965667725,0.792840301990509,0.06279847025871277,0.930546760559082,0.7246379852294922,6.7931365966796875,6.532341480255127,286.0,0.19799675047397614,,,,,,,,,,,,
26,,67419,4.0,0.9594500064849854,0.812863290309906,0.09373123198747635,0.8612514138221741,0.7774151563644409,7.120262622833252,6.434771537780762,612.0,0.5917596220970154,,,,,,,,,,,,
26,,67429,4.0,0.9506499767303467,0.8620885014533997,0.10243907570838928,0.858172595500946,0.8661205172538757,7.290233612060547,6.721872806549072,680.0,0.4659220278263092,,,,,,,,,,,,
26,,67439,4.0,0.9789000153541565,0.7691712379455566,0.0615549199283123,0.9131776690483093,0.7021094560623169,5.834478855133057,5.587378978729248,226.0,0.18554489314556122,,,,,,,,,,,,
26,,67449,4.0,0.968500018119812,0.8739348649978638,0.08031049370765686,0.9496095180511475,0.8229355216026306,6.909883975982666,6.500344276428223,836.0,0.3292292356491089,,,,,,,,,,,,
26,,67459,4.0,0.9799500107765198,0.872591495513916,0.06835029274225235,0.9026516079902649,0.8470953702926636,6.821545124053955,6.425621509552002,628.0,0.3275732398033142,,,,,,,,,,,,
26,,67469,4.0,0.9756500124931335,0.926352858543396,0.06294486671686172,0.9260366559028625,0.9266696572303772,6.549026012420654,6.238673210144043,836.0,0.2474079430103302,,,,,,,,,,,,
26,,67479,4.0,0.9708499908447266,0.8906164169311523,0.08521026372909546,0.9435243010520935,0.8507496118545532,6.874206066131592,6.206351280212402,838.0,0.5826444029808044,,,,,,,,,,,,
26,,67489,4.0,0.9673500061035156,0.7451427578926086,0.0771719440817833,0.7849420309066772,0.7159004807472229,7.209824562072754,6.641018390655518,312.0,0.4916346073150635,,,,,,,,,,,,
26,,67499,4.0,0.9675499796867371,0.7984917163848877,0.08123753219842911,0.9020681381225586,0.7404211759567261,6.676960468292236,6.219606876373291,357.0,0.37611645460128784,,,,,,,,,,,,
26,,67509,4.0,0.9681000113487244,0.8177050352096558,0.08280149847269058,0.8891065120697021,0.770451545715332,6.745384216308594,6.235486030578613,529.0,0.42709678411483765,,,,,,,,,,,,
26,,67519,4.0,0.9646999835968018,0.9157007336616516,0.08171772211790085,0.9341771602630615,0.8992652893066406,7.524543285369873,7.160055160522461,1152.0,0.2827705442905426,,,,,,,,,,,,
26,,67529,4.0,0.9531499743461609,0.7502241134643555,0.11211822181940079,0.80221027135849,0.7152805924415588,7.322592735290527,6.8048248291015625,395.0,0.4056495726108551,,,,,,,,,,,,
26,,67539,4.0,0.9571999907493591,0.7819527387619019,0.09804040193557739,0.8487377166748047,0.7389857769012451,7.2930803298950195,6.574170112609863,500.0,0.6208698153495789,,,,,,,,,,,,
26,,67549,4.0,0.9654499888420105,0.7844702005386353,0.07192707806825638,0.7969270944595337,0.7731366157531738,6.81388521194458,6.405846118927002,449.0,0.33611202239990234,,,,,,,,,,,,
26,,67559,4.0,0.9837999939918518,0.9240891933441162,0.06442100554704666,0.9537805318832397,0.8985092639923096,6.736202239990234,5.978883743286133,899.0,0.6928971409797668,,,,,,,,,,,,
26,,67569,4.0,0.9610499739646912,0.7645478248596191,0.08393991738557816,0.8481738567352295,0.7160218954086304,7.420179843902588,6.624945163726807,434.0,0.7112945318222046,,,,,,,,,,,,
26,,67579,4.0,0.9684000015258789,0.877514660358429,0.07972637563943863,0.8740246295928955,0.8810840845108032,6.9115705490112305,6.495655059814453,696.0,0.33618947863578796,,,,,,,,,,,,
26,,67589,4.0,0.980400025844574,0.7350589036941528,0.05773415416479111,0.7997255921363831,0.6942508220672607,5.993912696838379,5.628150463104248,195.0,0.30802831053733826,,,,,,,,,,,,
26,,67599,4.0,0.9676499962806702,0.8532209396362305,0.08332894742488861,0.944336473941803,0.7964314222335815,9.315022468566895,7.3255767822265625,1060.0,1.9061168432235718,,,,,,,,,,,,
26,,67609,4.0,0.9785500168800354,0.9283441305160522,0.04558607190847397,0.9495584964752197,0.9094363451004028,5.871160984039307,5.555261611938477,873.0,0.27031341195106506,,,,,,,,,,,,
26,,67619,4.0,0.9633499979972839,0.8064634203910828,0.10985418409109116,0.8790885210037231,0.7595206499099731,7.994584083557129,7.504927635192871,561.0,0.37980228662490845,,,,,,,,,,,,
26,,67629,4.0,0.9682499766349792,0.8103741407394409,0.07789153605699539,0.8918851613998413,0.759253203868866,6.634459495544434,6.238183975219727,448.0,0.31838393211364746,,,,,,,,,,,,
26,,67639,4.0,0.9624000191688538,0.7765309810638428,0.07719448953866959,0.7792593240737915,0.7738627791404724,6.240846633911133,5.864294052124023,303.0,0.2993581295013428,,,,,,,,,,,,
26,,67649,4.0,0.9678500294685364,0.7854145765304565,0.08481393754482269,0.8194304704666138,0.7585731744766235,6.331911087036133,5.6959919929504395,391.0,0.551105260848999,,,,,,,,,,,,
26,,67659,4.0,0.9713500142097473,0.7384151220321655,0.077012799680233,0.7390331029891968,0.7378005981445312,6.217073917388916,5.894522190093994,203.0,0.2455386370420456,,,,,,,,,,,,
26,,67669,4.0,0.9767500162124634,0.7930636405944824,0.054143816232681274,0.8483484983444214,0.7538446187973022,6.190967559814453,5.787611961364746,283.0,0.3492114841938019,,,,,,,,,,,,
26,,67679,4.0,0.9694499969482422,0.7494614124298096,0.0686524361371994,0.8265248537063599,0.7036600708961487,7.288719654083252,6.512042999267578,353.0,0.7080238461494446,,,,,,,,,,,,
26,,67689,4.0,0.9774500131607056,0.9071401357650757,0.06302790343761444,0.8854122161865234,0.9319949150085449,6.946915626525879,6.591998100280762,840.0,0.2918897569179535,,,,,,,,,,,,
26,,67699,4.0,0.9625999927520752,0.8556114435195923,0.09544599801301956,0.836403489112854,0.8777087926864624,6.276288032531738,5.737634181976318,722.0,0.44320783019065857,,,,,,,,,,,,
26,,67709,4.0,0.9825500249862671,0.9221952557563782,0.04781695082783699,0.9426784515380859,0.903780996799469,5.6310200691223145,4.9034743309021,967.0,0.6797288656234741,,,,,,,,,,,,
26,,67719,4.0,0.9569000005722046,0.8538507223129272,0.09109262377023697,0.8858898282051086,0.8277356028556824,7.201984882354736,6.643898010253906,743.0,0.4669943153858185,,,,,,,,,,,,
26,,67729,4.0,0.9656500220298767,0.8715987205505371,0.07184764742851257,0.8917359113693237,0.8538035154342651,7.078738689422607,6.7479777336120605,819.0,0.25891348719596863,,,,,,,,,,,,
26,,67739,4.0,0.9841499924659729,0.7826381325721741,0.04643892124295235,0.8390485048294067,0.7429384589195251,5.5583086013793945,5.185109615325928,163.0,0.3267604410648346,,,,,,,,,,,,
26,,67749,4.0,0.9629999995231628,0.869459867477417,0.08174996078014374,0.8919869661331177,0.8498769402503967,7.10704231262207,6.6275715827941895,1059.0,0.3977207839488983,,,,,,,,,,,,
26,,67759,4.0,0.9753000140190125,0.665249228477478,0.06152059882879257,0.7536981105804443,0.6242434978485107,6.449961185455322,6.19075870513916,198.0,0.19768187403678894,,,,,,,,,,,,
26,,67769,4.0,0.9606000185012817,0.8727411031723022,0.0917932465672493,0.8763867616653442,0.8691834211349487,6.643662452697754,6.174326419830322,756.0,0.377543181180954,,,,,,,,,,,,
26,,67779,4.0,0.9793000221252441,0.7657230496406555,0.04809783399105072,0.7967113852500916,0.7409230470657349,6.036036491394043,5.748503684997559,297.0,0.2394353300333023,,,,,,,,,,,,
26,,67789,4.0,0.9797499775886536,0.8553798198699951,0.04965003952383995,0.863832414150238,0.847346842288971,6.551568031311035,6.060744285583496,303.0,0.4411735236644745,,,,,,,,,,,,
26,,67799,4.0,0.9765999913215637,0.9007525444030762,0.0617692805826664,0.9488258361816406,0.8632411956787109,6.30716609954834,5.928789138793945,698.0,0.31660762429237366,,,,,,,,,,,,
26,,67809,4.0,0.9254000186920166,0.6875311136245728,0.19859202206134796,0.8520872592926025,0.6374733448028564,9.203855514526367,8.208484649658203,1084.0,0.7967788577079773,,,,,,,,,,,,
26,,67819,4.0,0.978600025177002,0.7687817215919495,0.050954852253198624,0.8316516876220703,0.7269241213798523,6.842745780944824,6.421946048736572,237.0,0.36984482407569885,,,,,,,,,,,,
26,,67829,4.0,0.9817500114440918,0.6490767598152161,0.05401725322008133,0.9512377381324768,0.5920761823654175,6.739627361297607,6.291399955749512,222.0,0.39421042799949646,,,,,,,,,,,,
26,,67839,4.0,0.9804499745368958,0.7710630297660828,0.04628198221325874,0.8830070495605469,0.7115505933761597,6.425139427185059,6.090213775634766,299.0,0.2886436879634857,,,,,,,,,,,,
26,,67849,4.0,0.9706000089645386,0.7478299140930176,0.07712870836257935,0.7962841391563416,0.7139467000961304,6.597079277038574,6.175409317016602,412.0,0.3445413112640381,,,,,,,,,,,,
26,,67859,4.0,0.9624999761581421,0.7911170125007629,0.08610545098781586,0.8258067965507507,0.7638835906982422,7.734850883483887,7.323855876922607,873.0,0.3248896300792694,,,,,,,,,,,,
26,,67869,4.0,0.9829000234603882,0.9251357316970825,0.05024973303079605,0.9386981725692749,0.9125087261199951,5.875729560852051,5.645593643188477,930.0,0.17988653481006622,,,,,,,,,,,,
26,,67879,4.0,0.9930499792098999,0.958355188369751,0.025125645101070404,0.952181339263916,0.9647183418273926,5.46565055847168,4.790208339691162,801.0,0.6503169536590576,,,,,,,,,,,,
26,,67889,4.0,0.9843500256538391,0.8734055757522583,0.04260841757059097,0.9470806121826172,0.8217838406562805,6.732129096984863,6.473541259765625,378.0,0.21597950160503387,,,,,,,,,,,,
26,,67899,4.0,0.9710000157356262,0.8762666583061218,0.08048373460769653,0.9365778565406799,0.8324947357177734,6.190274715423584,5.832964897155762,892.0,0.27682605385780334,,,,,,,,,,,,
26,,67909,4.0,0.9807000160217285,0.9072463512420654,0.04924212023615837,0.9554581642150879,0.86932772397995,5.951999187469482,5.688126564025879,653.0,0.21463078260421753,,,,,,,,,,,,
26,,67919,4.0,0.9805499911308289,0.726771891117096,0.06291510164737701,0.8217642307281494,0.6764960885047913,5.982853889465332,5.640571594238281,171.0,0.27936697006225586,,,,,,,,,,,,
26,,67929,4.0,0.9564999938011169,0.841788113117218,0.1042429655790329,0.9186903834342957,0.7923557758331299,7.198173522949219,6.688589096069336,776.0,0.4053415358066559,,,,,,,,,,,,
26,,67939,4.0,0.9763500094413757,0.6659623384475708,0.057137709110975266,0.9409754276275635,0.6058295965194702,6.685799598693848,6.28593635559082,267.0,0.3427255153656006,,,,,,,,,,,,
26,,67949,4.0,0.9839000105857849,0.8216373920440674,0.042602650821208954,0.8960627913475037,0.7717597484588623,6.656602382659912,6.231278896331787,391.0,0.3827207684516907,,,,,,,,,,,,
26,,67959,4.0,0.9718000292778015,0.7689111828804016,0.06321109086275101,0.7414444088935852,0.8043338060379028,5.895373821258545,5.52323579788208,281.0,0.3089272379875183,,,,,,,,,,,,
26,,67969,4.0,0.9761499762535095,0.7156105637550354,0.052284881472587585,0.7038024067878723,0.7289962768554688,5.404378890991211,5.195633411407471,197.0,0.15646091103553772,,,,,,,,,,,,
26,,67979,4.0,0.9596499800682068,0.8903220891952515,0.0817914679646492,0.9073615074157715,0.8750579357147217,7.078332424163818,6.569984436035156,1023.0,0.42655661702156067,,,,,,,,,,,,
26,,67989,4.0,0.9796500205993652,0.9265090823173523,0.05115358158946037,0.9263781309127808,0.9266400933265686,6.696192264556885,6.116081237792969,875.0,0.5289574265480042,,,,,,,,,,,,
26,,67999,4.0,0.9672499895095825,0.8713803887367249,0.08724402636289597,0.9214602708816528,0.8335514068603516,7.163012981414795,6.81309700012207,943.0,0.2626720070838928,,,,,,,,,,,,
26,,68009,4.0,0.9435999989509583,0.8140307068824768,0.14897415041923523,0.9114363193511963,0.7598440647125244,6.9924492835998535,6.623289585113525,1022.0,0.22018569707870483,,,,,,,,,,,,
26,,68019,4.0,0.9692999720573425,0.8614287376403809,0.07759968936443329,0.9222631454467773,0.817784309387207,7.248661518096924,6.663650035858154,789.0,0.5074119567871094,,,,,,,,,,,,
26,,68029,4.0,0.9750999808311462,0.8556069135665894,0.0687301978468895,0.8597885370254517,0.8515331149101257,7.92908239364624,7.550479888916016,426.0,0.30987194180488586,,,,,,,,,,,,
26,,68039,4.0,0.9800500273704529,0.8386224508285522,0.051765020936727524,0.8343234658241272,0.8430435657501221,5.772428035736084,5.376769065856934,247.0,0.3438938558101654,,,,,,,,,,,,
26,,68049,4.0,0.9760000109672546,0.9149185419082642,0.06699034571647644,0.9117087125778198,0.9181900024414062,7.276637554168701,6.865640163421631,829.0,0.34400704503059387,,,,,,,,,,,,
26,,68059,4.0,0.9640499949455261,0.7702134847640991,0.07952678948640823,0.8048669099807739,0.7433594465255737,7.662642002105713,7.279256343841553,506.0,0.3038586974143982,,,,,,,,,,,,
26,,68069,4.0,0.9821000099182129,0.95567786693573,0.051053233444690704,0.9670228362083435,0.9450501203536987,6.694216728210449,6.1678948402404785,959.0,0.47526904940605164,,,,,,,,,,,,
26,,68079,4.0,0.9595500230789185,0.864797055721283,0.0937386080622673,0.895821213722229,0.8392243981361389,6.43489408493042,5.85850191116333,925.0,0.48265382647514343,,,,,,,,,,,,
26,,68089,4.0,0.9751499891281128,0.9026042819023132,0.060523975640535355,0.8965853452682495,0.9088456034660339,5.961430549621582,5.454057216644287,924.0,0.446849524974823,,,,,,,,,,,,
26,,68099,4.0,0.9795500040054321,0.8269663453102112,0.053404368460178375,0.8563195466995239,0.8023982644081116,6.049445152282715,5.699872016906738,274.0,0.29616856575012207,,,,,,,,,,,,
26,,68109,4.0,0.9874500036239624,0.6656979322433472,0.04909729212522507,0.7966339588165283,0.6161515712738037,5.543127059936523,5.359799861907959,98.0,0.1342301368713379,,,,,,,,,,,,
26,,68119,4.0,0.9778500199317932,0.9057396054267883,0.05091099813580513,0.9361106753349304,0.8799003958702087,6.1161723136901855,5.659821510314941,816.0,0.40544000267982483,,,,,,,,,,,,
26,,68129,4.0,0.9617000222206116,0.7711297869682312,0.08211806416511536,0.8003220558166504,0.7477036714553833,7.489776611328125,7.003715991973877,542.0,0.403942734003067,,,,,,,,,,,,
26,,68139,4.0,0.9549499750137329,0.8510041832923889,0.11766231805086136,0.8790456056594849,0.8276712894439697,7.571508407592773,7.300543785095215,1145.0,0.15330195426940918,,,,,,,,,,,,
26,,68149,4.0,0.970300018787384,0.8493792414665222,0.10343843698501587,0.9097546339035034,0.8061715364456177,7.251372814178467,6.638494968414307,457.0,0.5094395279884338,,,,,,,,,,,,
26,,68159,4.0,0.9713000059127808,0.8001877665519714,0.06974788010120392,0.9273567199707031,0.7347251772880554,7.870612144470215,7.425692081451416,478.0,0.3751720190048218,,,,,,,,,,,,
26,,68169,4.0,0.9872999787330627,0.8473442792892456,0.034713465720415115,0.8741431832313538,0.8242983818054199,5.826401233673096,5.396700859069824,279.0,0.3949871361255646,,,,,,,,,,,,
26,,68179,4.0,0.9710500240325928,0.9410374164581299,0.0768638551235199,0.9449996948242188,0.9371800422668457,7.54222297668457,7.263728618621826,1410.0,0.201630637049675,,,,,,,,,,,,
26,,68189,4.0,0.9663500189781189,0.6806424260139465,0.09844788908958435,0.7380551099777222,0.6469996571540833,7.432007789611816,7.013269424438477,361.0,0.32029056549072266,,,,,,,,,,,,
26,,68199,4.0,0.9721500277519226,0.8660987019538879,0.06795156002044678,0.9222331643104553,0.8246521949768066,7.608450412750244,5.7369537353515625,711.0,1.8035449981689453,,,,,,,,,,,,
26,,68209,4.0,0.9638000130653381,0.6919873356819153,0.0802057534456253,0.839787483215332,0.6378037929534912,7.0715179443359375,6.672577381134033,323.0,0.31873467564582825,,,,,,,,,,,,
