epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
22,,,27679,4.0,0.9861999750137329,0.4965260326862335,0.07061292976140976,0.49309998750686646,0.5,5.432310104370117,,5.361697196960449,,,124.0,,,,,,,,,,,
22,,,27689,4.0,0.9761999845504761,0.493978351354599,0.10913649946451187,0.48809999227523804,0.5,6.071353435516357,,5.962216854095459,,,191.0,,,,,,,,,,,
22,,,27699,4.0,0.9574499726295471,0.48913127183914185,0.17481966316699982,0.47872498631477356,0.5,6.659838676452637,,6.485019207000732,,,386.0,,,,,,,,,,,
22,,,27709,4.0,0.9563999772071838,0.48885709047317505,0.17304983735084534,0.4781999886035919,0.5,6.819381237030029,,6.646331310272217,,,366.0,,,,,,,,,,,
22,,,27719,4.0,0.9825500249862671,0.49559909105300903,0.07823218405246735,0.49127501249313354,0.5,5.743735313415527,,5.665503025054932,,,165.0,,,,,,,,,,,
22,,,27729,4.0,0.9775999784469604,0.4943365752696991,0.09707870334386826,0.4887999892234802,0.5,6.072758674621582,,5.975679874420166,,,246.0,,,,,,,,,,,
22,,,27739,4.0,0.9692999720573425,0.49220535159111023,0.12876097857952118,0.48464998602867126,0.5,6.466196060180664,,6.337435245513916,,,346.0,,,,,,,,,,,
22,,,27749,4.0,0.9837499856948853,0.49590420722961426,0.08178002387285233,0.4918749928474426,0.5,5.841482162475586,,5.759702205657959,,,177.0,,,,,,,,,,,
22,,,27759,4.0,0.9822499752044678,0.49552276730537415,0.08248630166053772,0.4911249876022339,0.5,6.076568126678467,,5.994081974029541,,,251.0,,,,,,,,,,,
22,,,27769,4.0,0.9942499995231628,0.4985583424568176,0.03749741241335869,0.4971249997615814,0.5,4.633444786071777,,4.595947265625,,,59.0,,,,,,,,,,,
22,,,27779,4.0,0.9799000024795532,0.49492397904396057,0.09630534797906876,0.4899500012397766,0.5,6.2616868019104,,6.16538143157959,,,285.0,,,,,,,,,,,
22,,,27789,4.0,0.9838500022888184,0.49592962861061096,0.07647477835416794,0.4919250011444092,0.5,5.833824634552002,,5.757349967956543,,,150.0,,,,,,,,,,,
22,,,27799,4.0,0.9707499742507935,0.4925789535045624,0.12216417491436005,0.48537498712539673,0.5,6.355938911437988,,6.233774662017822,,,284.0,,,,,,,,,,,
22,,,27809,4.0,0.9888499975204468,0.49719688296318054,0.061149731278419495,0.4944249987602234,0.5,5.215991020202637,,5.154841423034668,,,100.0,,,,,,,,,,,
22,,,27819,4.0,0.9819999933242798,0.4954591393470764,0.07961234450340271,0.4909999966621399,0.5,5.695599555969238,,5.615987300872803,,,168.0,,,,,,,,,,,
22,,,27829,4.0,0.9718000292778015,0.4928491711616516,0.11658322811126709,0.48590001463890076,0.5,6.307221412658691,,6.190638065338135,,,296.0,,,,,,,,,,,
22,,,27839,4.0,0.9646000266075134,0.4909905195236206,0.14244969189167023,0.4823000133037567,0.5,6.573597431182861,,6.431147575378418,,,388.0,,,,,,,,,,,
22,,,27849,4.0,0.9718999862670898,0.4928748905658722,0.12657225131988525,0.4859499931335449,0.5,6.143519878387451,,6.0169477462768555,,,208.0,,,,,,,,,,,
22,,,27859,4.0,0.9675999879837036,0.49176663160324097,0.13489125669002533,0.4837999939918518,0.5,6.7104082107543945,,6.575517177581787,,,312.0,,,,,,,,,,,
22,,,27869,4.0,0.9722999930381775,0.49297773838043213,0.10873935371637344,0.48614999651908875,0.5,6.377386093139648,,6.268646717071533,,,318.0,,,,,,,,,,,
22,,,27879,4.0,0.9860000014305115,0.49647533893585205,0.0722118616104126,0.49300000071525574,0.5,5.60377311706543,,5.531561374664307,,,150.0,,,,,,,,,,,
22,,,27889,4.0,0.9909499883651733,0.4977272152900696,0.0519552119076252,0.49547499418258667,0.5,5.141732215881348,,5.089776992797852,,,107.0,,,,,,,,,,,
22,,,27899,4.0,0.971750020980835,0.4928363263607025,0.1335427612066269,0.4858750104904175,0.5,6.588499069213867,,6.454956531524658,,,388.0,,,,,,,,,,,
22,,,27909,4.0,0.9800000190734863,0.49494948983192444,0.09322477877140045,0.49000000953674316,0.5,6.185403347015381,,6.0921783447265625,,,247.0,,,,,,,,,,,
22,,,27919,4.0,0.9872499704360962,0.4967920482158661,0.06379058212041855,0.4936249852180481,0.5,5.643941879272461,,5.580151081085205,,,121.0,,,,,,,,,,,
22,,,27929,4.0,0.9732000231742859,0.49320900440216064,0.11134856194257736,0.48660001158714294,0.5,6.443569183349609,,6.332220554351807,,,357.0,,,,,,,,,,,
22,,,27939,4.0,0.9724000096321106,0.4930034577846527,0.11476270854473114,0.4862000048160553,0.5,6.363630294799805,,6.248867511749268,,,290.0,,,,,,,,,,,
22,,,27949,4.0,0.9575499892234802,0.48915737867355347,0.16863520443439484,0.4787749946117401,0.5,6.554717540740967,,6.386082172393799,,,252.0,,,,,,,,,,,
22,,,27959,4.0,0.9781000018119812,0.4944643974304199,0.0862434133887291,0.4890500009059906,0.5,6.299411773681641,,6.213168144226074,,,276.0,,,,,,,,,,,
22,,,27969,4.0,0.9950500130653381,0.4987594187259674,0.0369553305208683,0.49752500653266907,0.5,4.26945686340332,,4.23250150680542,,,35.0,,,,,,,,,,,
22,,,27979,4.0,0.9901999831199646,0.4975379407405853,0.05387840420007706,0.4950999915599823,0.5,5.124141693115234,,5.070263385772705,,,102.0,,,,,,,,,,,
22,,,27989,4.0,0.9734500050544739,0.49327319860458374,0.10832522064447403,0.48672500252723694,0.5,6.237473964691162,,6.129148960113525,,,222.0,,,,,,,,,,,
22,,,27999,4.0,0.9602000117301941,0.48984798789024353,0.1573277711868286,0.48010000586509705,0.5,6.651821613311768,,6.4944939613342285,,,380.0,,,,,,,,,,,
22,,,28009,4.0,0.9671499729156494,0.4916503429412842,0.13508960604667664,0.4835749864578247,0.5,6.298506736755371,,6.163417339324951,,,248.0,,,,,,,,,,,
22,,,28019,4.0,0.988099992275238,0.49700719118118286,0.05962403491139412,0.494049996137619,0.5,5.426242351531982,,5.3666181564331055,,,134.0,,,,,,,,,,,
22,,,28029,4.0,0.9896000027656555,0.4973863959312439,0.0590219721198082,0.49480000138282776,0.5,5.266243934631348,,5.207221984863281,,,112.0,,,,,,,,,,,
22,,,28039,4.0,0.9795500040054321,0.49483469128608704,0.093848317861557,0.48977500200271606,0.5,5.905073642730713,,5.811225414276123,,,161.0,,,,,,,,,,,
22,,,28049,4.0,0.9782999753952026,0.49451547861099243,0.09651825577020645,0.4891499876976013,0.5,6.0702362060546875,,5.973718166351318,,,221.0,,,,,,,,,,,
22,,,28059,4.0,0.9778000116348267,0.4943877160549164,0.10057901591062546,0.48890000581741333,0.5,6.382230281829834,,6.281651496887207,,,300.0,,,,,,,,,,,
22,,,28069,4.0,0.9668499827384949,0.4915728271007538,0.13622061908245087,0.48342499136924744,0.5,6.361766815185547,,6.225546360015869,,,301.0,,,,,,,,,,,
22,,,28079,4.0,0.9817500114440918,0.4953954815864563,0.07794453203678131,0.4908750057220459,0.5,5.869106292724609,,5.79116153717041,,,169.0,,,,,,,,,,,
22,,,28089,4.0,0.9678500294685364,0.4918311834335327,0.1304650455713272,0.4839250147342682,0.5,6.244307518005371,,6.113842487335205,,,235.0,,,,,,,,,,,
22,,,28099,4.0,0.9706500172615051,0.4925532042980194,0.1263771653175354,0.48532500863075256,0.5,6.607048511505127,,6.480671405792236,,,287.0,,,,,,,,,,,
22,,,28109,4.0,0.9563500285148621,0.48884400725364685,0.17512081563472748,0.47817501425743103,0.5,6.693671703338623,,6.518550872802734,,,396.0,,,,,,,,,,,
22,,,28119,4.0,0.975600004196167,0.49382466077804565,0.1090720072388649,0.4878000020980835,0.5,6.2043585777282715,,6.0952863693237305,,,254.0,,,,,,,,,,,
22,,,28129,4.0,0.9815999865531921,0.4953572750091553,0.08799247443675995,0.49079999327659607,0.5,6.008951663970947,,5.920958995819092,,,190.0,,,,,,,,,,,
22,,,28139,4.0,0.9737499952316284,0.49335020780563354,0.10915527492761612,0.4868749976158142,0.5,6.258055210113525,,6.148900032043457,,,234.0,,,,,,,,,,,
22,,,28149,4.0,0.9613000154495239,0.4901340901851654,0.15970250964164734,0.48065000772476196,0.5,6.628143310546875,,6.468441009521484,,,369.0,,,,,,,,,,,
22,,,28159,4.0,0.978600025177002,0.4945921301841736,0.10196417570114136,0.489300012588501,0.5,6.216160297393799,,6.114196300506592,,,286.0,,,,,,,,,,,
22,,,28169,4.0,0.9874500036239624,0.4968426823616028,0.070803701877594,0.4937250018119812,0.5,5.376119136810303,,5.3053154945373535,,,123.0,,,,,,,,,,,
22,,,28179,4.0,0.9793499708175659,0.4947836399078369,0.08382619917392731,0.48967498540878296,0.5,6.064115047454834,,5.980288982391357,,,263.0,,,,,,,,,,,
22,,,28189,4.0,0.980650007724762,0.4951152503490448,0.09400014579296112,0.490325003862381,0.5,6.063781261444092,,5.969780921936035,,,184.0,,,,,,,,,,,
22,,,28199,4.0,0.979200005531311,0.4947453439235687,0.08378081768751144,0.4896000027656555,0.5,6.10310173034668,,6.019320964813232,,,265.0,,,,,,,,,,,
22,,,28209,4.0,0.9743499755859375,0.49350419640541077,0.1083163172006607,0.48717498779296875,0.5,6.275623798370361,,6.167307376861572,,,247.0,,,,,,,,,,,
22,,,28219,4.0,0.9596499800682068,0.48970478773117065,0.16474460065364838,0.4798249900341034,0.5,6.860551834106445,,6.695807456970215,,,402.0,,,,,,,,,,,
22,,,28229,4.0,0.9785500168800354,0.49457937479019165,0.09578189253807068,0.4892750084400177,0.5,5.902161121368408,,5.806379318237305,,,187.0,,,,,,,,,,,
22,,,28239,4.0,0.9793999791145325,0.49479639530181885,0.09397667646408081,0.48969998955726624,0.5,5.889115333557129,,5.795138835906982,,,183.0,,,,,,,,,,,
22,,,28249,4.0,0.972100019454956,0.49292632937431335,0.12199294567108154,0.486050009727478,0.5,6.3681321144104,,6.246139049530029,,,331.0,,,,,,,,,,,
22,,,28259,4.0,0.9743499755859375,0.49350419640541077,0.10651764273643494,0.48717498779296875,0.5,6.284328460693359,,6.1778106689453125,,,322.0,,,,,,,,,,,
22,,,28269,4.0,0.9797000288963318,0.49487295746803284,0.09328334033489227,0.4898500144481659,0.5,6.205422401428223,,6.1121392250061035,,,270.0,,,,,,,,,,,
22,,,28279,4.0,0.9886999726295471,0.497158944606781,0.06392674893140793,0.49434998631477356,0.5,5.506183624267578,,5.442256927490234,,,127.0,,,,,,,,,,,
22,,,28289,4.0,0.9840999841690063,0.49599313735961914,0.08297723531723022,0.4920499920845032,0.5,6.038301467895508,,5.955324172973633,,,222.0,,,,,,,,,,,
22,,,28299,4.0,0.9689000248908997,0.49210217595100403,0.1303073614835739,0.48445001244544983,0.5,6.434518337249756,,6.304211139678955,,,317.0,,,,,,,,,,,
22,,,28309,4.0,0.9599499702453613,0.4897828996181488,0.1684235781431198,0.47997498512268066,0.5,6.568713665008545,,6.400290012359619,,,325.0,,,,,,,,,,,
22,,,28319,4.0,0.9947999715805054,0.49869662523269653,0.044263679534196854,0.4973999857902527,0.5,4.500143051147461,,4.455879211425781,,,57.0,,,,,,,,,,,
22,,,28329,4.0,0.9794999957084656,0.4948219358921051,0.08493020385503769,0.4897499978542328,0.5,6.302918910980225,,6.21798849105835,,,281.0,,,,,,,,,,,
22,,,28339,4.0,0.9902499914169312,0.4975505471229553,0.04913980886340141,0.4951249957084656,0.5,5.193731784820557,,5.144591808319092,,,97.0,,,,,,,,,,,
22,,,28349,4.0,0.9833499789237976,0.49580255150794983,0.07503008842468262,0.4916749894618988,0.5,5.889150619506836,,5.814120769500732,,,157.0,,,,,,,,,,,
22,,,28359,4.0,0.975849986076355,0.4938887059688568,0.0994148999452591,0.4879249930381775,0.5,6.423614025115967,,6.324199199676514,,,345.0,,,,,,,,,,,
22,,,28369,4.0,0.9847000241279602,0.4961455166339874,0.07418399304151535,0.4923500120639801,0.5,5.675723552703857,,5.601539611816406,,,178.0,,,,,,,,,,,
22,,,28379,4.0,0.9781500101089478,0.49447715282440186,0.09334734827280045,0.4890750050544739,0.5,6.047355651855469,,5.954008102416992,,,235.0,,,,,,,,,,,
22,,,28389,4.0,0.9675499796867371,0.4917536973953247,0.12441658973693848,0.48377498984336853,0.5,6.423741340637207,,6.299324989318848,,,295.0,,,,,,,,,,,
22,,,28399,4.0,0.9390000104904175,0.48427024483680725,0.24369721114635468,0.46950000524520874,0.5,7.010341167449951,,6.76664400100708,,,375.0,,,,,,,,,,,
22,,,28409,4.0,0.9803000092506409,0.49502599239349365,0.08407283574342728,0.49015000462532043,0.5,5.7533135414123535,,5.669240474700928,,,162.0,,,,,,,,,,,
22,,,28419,4.0,0.9759500026702881,0.49391430616378784,0.10207824409008026,0.48797500133514404,0.5,6.21220588684082,,6.1101274490356445,,,237.0,,,,,,,,,,,
22,,,28429,4.0,0.9753000140190125,0.4937477707862854,0.10023432970046997,0.4876500070095062,0.5,6.34510612487793,,6.244871616363525,,,240.0,,,,,,,,,,,
22,,,28439,4.0,0.9922500252723694,0.49805495142936707,0.047446075826883316,0.4961250126361847,0.5,5.059793472290039,,5.012347221374512,,,91.0,,,,,,,,,,,
22,,,28449,4.0,0.9519000053405762,0.4876786768436432,0.19159676134586334,0.4759500026702881,0.5,6.731048107147217,,6.5394511222839355,,,332.0,,,,,,,,,,,
22,,,28459,4.0,0.9716500043869019,0.49281057715415955,0.11209322512149811,0.4858250021934509,0.5,6.477554798126221,,6.365461349487305,,,335.0,,,,,,,,,,,
22,,,28469,4.0,0.9904000163078308,0.4975884258747101,0.05629643425345421,0.4952000081539154,0.5,5.186126708984375,,5.129830360412598,,,110.0,,,,,,,,,,,
,0.000979468285563601,0.000979468285563601,28474,,,,,,,,,,,,,,,,,,,,,,,
23,,,28479,4.0,0.9772499799728394,0.49424704909324646,0.09474015980958939,0.4886249899864197,0.5,5.993462085723877,,5.898721694946289,,,226.0,,,,,,,,,,,
23,,,28489,4.0,0.9764500260353088,0.4940423369407654,0.09786511957645416,0.4882250130176544,0.5,6.4302778244018555,,6.3324127197265625,,,344.0,,,,,,,,,,,
23,,,28499,4.0,0.9815999865531921,0.4953572750091553,0.08248305320739746,0.49079999327659607,0.5,6.006288528442383,,5.9238057136535645,,,206.0,,,,,,,,,,,
23,,,28509,4.0,0.9811999797821045,0.49525541067123413,0.08414556086063385,0.49059998989105225,0.5,5.8933491706848145,,5.809203624725342,,,216.0,,,,,,,,,,,
23,,,28519,4.0,0.9688500165939331,0.49208930134773254,0.12619024515151978,0.48442500829696655,0.5,6.485320091247559,,6.359129905700684,,,319.0,,,,,,,,,,,
23,,,28529,4.0,0.9869499802589417,0.49671608209609985,0.06410413235425949,0.4934749901294708,0.5,5.751935958862305,,5.687831878662109,,,172.0,,,,,,,,,,,
23,,,28539,4.0,0.9678999781608582,0.4918440878391266,0.12530295550823212,0.4839499890804291,0.5,6.490744590759277,,6.365441799163818,,,283.0,,,,,,,,,,,
23,,,28549,4.0,0.9861000180244446,0.4965006709098816,0.06838223338127136,0.4930500090122223,0.5,5.833670616149902,,5.765288352966309,,,200.0,,,,,,,,,,,
23,,,28559,4.0,0.973800003528595,0.49336305260658264,0.10076560080051422,0.4869000017642975,0.5,6.4643425941467285,,6.363576889038086,,,351.0,,,,,,,,,,,
23,,,28569,4.0,0.9868500232696533,0.4966907501220703,0.0628831759095192,0.49342501163482666,0.5,5.518501281738281,,5.455617904663086,,,115.0,,,,,,,,,,,
23,,,28579,4.0,0.9815999865531921,0.4953572750091553,0.08136577159166336,0.49079999327659607,0.5,6.286661148071289,,6.205295562744141,,,289.0,,,,,,,,,,,
23,,,28589,4.0,0.9872999787330627,0.49680471420288086,0.07009439915418625,0.49364998936653137,0.5,5.352334499359131,,5.28223991394043,,,119.0,,,,,,,,,,,
23,,,28599,4.0,0.9869999885559082,0.4967287480831146,0.06267888098955154,0.4934999942779541,0.5,5.527949333190918,,5.465270519256592,,,151.0,,,,,,,,,,,
23,,,28609,4.0,0.9712499976158142,0.49270766973495483,0.11636046320199966,0.4856249988079071,0.5,6.587215900421143,,6.470855236053467,,,372.0,,,,,,,,,,,
23,,,28619,4.0,0.9445000290870667,0.4857289791107178,0.23507781326770782,0.4722500145435333,0.5,6.988432884216309,,6.753355026245117,,,465.0,,,,,,,,,,,
23,,,28629,4.0,0.9738500118255615,0.49337589740753174,0.1109987199306488,0.48692500591278076,0.5,6.308563232421875,,6.197564601898193,,,318.0,,,,,,,,,,,
23,,,28639,4.0,0.974399983882904,0.4935170114040375,0.11375334113836288,0.487199991941452,0.5,6.363183975219727,,6.2494306564331055,,,326.0,,,,,,,,,,,
23,,,28649,4.0,0.9764999747276306,0.4940551519393921,0.10828566551208496,0.4882499873638153,0.5,6.032487869262695,,5.924201965332031,,,183.0,,,,,,,,,,,
23,,,28659,4.0,0.9763500094413757,0.49401673674583435,0.10440658032894135,0.48817500472068787,0.5,6.202777862548828,,6.098371505737305,,,232.0,,,,,,,,,,,
23,,,28669,4.0,0.9890000224113464,0.4972347915172577,0.05614111199975014,0.4945000112056732,0.5,5.31439733505249,,5.258256435394287,,,104.0,,,,,,,,,,,
23,,,28679,4.0,0.9866499900817871,0.49664008617401123,0.06615892052650452,0.49332499504089355,0.5,5.644834518432617,,5.578675746917725,,,145.0,,,,,,,,,,,
23,,,28689,4.0,0.9752500057220459,0.4937349557876587,0.10530614107847214,0.48762500286102295,0.5,6.293067455291748,,6.187761306762695,,,272.0,,,,,,,,,,,
23,,,28699,4.0,0.9778500199317932,0.4944004714488983,0.09767912328243256,0.4889250099658966,0.5,6.132328510284424,,6.03464937210083,,,214.0,,,,,,,,,,,
23,,,28709,4.0,0.9665499925613403,0.4914952516555786,0.1403273493051529,0.48327499628067017,0.5,6.587271213531494,,6.446943759918213,,,312.0,,,,,,,,,,,
23,,,28719,4.0,0.9768499732017517,0.4941447377204895,0.10129992663860321,0.48842498660087585,0.5,5.924555778503418,,5.823256015777588,,,160.0,,,,,,,,,,,
23,,,28729,4.0,0.9692500233650208,0.49219244718551636,0.12908388674259186,0.4846250116825104,0.5,6.31707763671875,,6.18799352645874,,,252.0,,,,,,,,,,,
23,,,28739,4.0,0.9728000164031982,0.49310624599456787,0.12300622463226318,0.4864000082015991,0.5,6.165822505950928,,6.042816162109375,,,253.0,,,,,,,,,,,
23,,,28749,4.0,0.9731000065803528,0.49318331480026245,0.11542399972677231,0.4865500032901764,0.5,6.15268087387085,,6.037256717681885,,,202.0,,,,,,,,,,,
23,,,28759,4.0,0.9750000238418579,0.49367088079452515,0.10763338953256607,0.48750001192092896,0.5,6.141975402832031,,6.034341812133789,,,198.0,,,,,,,,,,,
23,,,28769,4.0,0.9563000202178955,0.48883095383644104,0.1645044982433319,0.47815001010894775,0.5,6.696619510650635,,6.5321149826049805,,,370.0,,,,,,,,,,,
23,,,28779,4.0,0.9735000133514404,0.49328604340553284,0.11164293438196182,0.4867500066757202,0.5,6.341671943664551,,6.230029106140137,,,340.0,,,,,,,,,,,
23,,,28789,4.0,0.9641000032424927,0.4908609688282013,0.15244191884994507,0.48205000162124634,0.5,6.509644985198975,,6.357203006744385,,,287.0,,,,,,,,,,,
23,,,28799,4.0,0.9592499732971191,0.48960059881210327,0.15459591150283813,0.47962498664855957,0.5,6.68546199798584,,6.5308661460876465,,,353.0,,,,,,,,,,,
23,,,28809,4.0,0.977400004863739,0.4942854344844818,0.09662620723247528,0.4887000024318695,0.5,6.245951175689697,,6.149324893951416,,,245.0,,,,,,,,,,,
23,,,28819,4.0,0.9725499749183655,0.4930419921875,0.11281784623861313,0.48627498745918274,0.5,6.348242282867432,,6.235424518585205,,,305.0,,,,,,,,,,,
23,,,28829,4.0,0.9803500175476074,0.4950387477874756,0.08685213327407837,0.4901750087738037,0.5,6.00400972366333,,5.9171576499938965,,,229.0,,,,,,,,,,,
23,,,28839,4.0,0.9736499786376953,0.49332454800605774,0.09447260200977325,0.48682498931884766,0.5,6.387523651123047,,6.293051242828369,,,296.0,,,,,,,,,,,
23,,,28849,4.0,0.9976999759674072,0.4994243383407593,0.0324515663087368,0.4988499879837036,0.5,3.4808013439178467,,3.448349714279175,,,15.0,,,,,,,,,,,
23,,,28859,4.0,0.9789999723434448,0.4946942925453186,0.1013641431927681,0.4894999861717224,0.5,6.803977966308594,,6.702613830566406,,,389.0,,,,,,,,,,,
23,,,28869,4.0,0.9682499766349792,0.4919344484806061,0.1271854192018509,0.4841249883174896,0.5,6.439257621765137,,6.312072277069092,,,320.0,,,,,,,,,,,
23,,,28879,4.0,0.9781500101089478,0.49447715282440186,0.09560663253068924,0.4890750050544739,0.5,6.013671875,,5.918065071105957,,,236.0,,,,,,,,,,,
23,,,28889,4.0,0.9911999702453613,0.49779027700424194,0.05051795393228531,0.49559998512268066,0.5,5.237107276916504,,5.186589241027832,,,118.0,,,,,,,,,,,
23,,,28899,4.0,0.9714499711990356,0.4927591383457184,0.11480148881673813,0.4857249855995178,0.5,6.261301517486572,,6.146500110626221,,,299.0,,,,,,,,,,,
23,,,28909,4.0,0.9884999990463257,0.4971083700656891,0.06461425125598907,0.49424999952316284,0.5,5.436372756958008,,5.371758460998535,,,102.0,,,,,,,,,,,
23,,,28919,4.0,0.9750999808311462,0.49369651079177856,0.10721106082201004,0.4875499904155731,0.5,6.248612880706787,,6.141401767730713,,,291.0,,,,,,,,,,,
23,,,28929,4.0,0.9709500074386597,0.4926304519176483,0.12751194834709167,0.48547500371932983,0.5,6.441718578338623,,6.314206600189209,,,276.0,,,,,,,,,,,
23,,,28939,4.0,0.9691500067710876,0.492166668176651,0.12330003827810287,0.4845750033855438,0.5,6.301199913024902,,6.1778998374938965,,,251.0,,,,,,,,,,,
23,,,28949,4.0,0.956849992275238,0.4889746308326721,0.17659702897071838,0.478424996137619,0.5,6.594598293304443,,6.418001174926758,,,277.0,,,,,,,,,,,
23,,,28959,4.0,0.9825000166893005,0.4955863952636719,0.08053141832351685,0.49125000834465027,0.5,5.701817989349365,,5.621286392211914,,,169.0,,,,,,,,,,,
23,,,28969,4.0,0.9666500091552734,0.49152112007141113,0.137206569314003,0.4833250045776367,0.5,6.591559886932373,,6.454353332519531,,,338.0,,,,,,,,,,,
23,,,28979,4.0,0.9488999843597412,0.48689004778862,0.19496124982833862,0.4744499921798706,0.5,7.062201976776123,,6.867240905761719,,,545.0,,,,,,,,,,,
