lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,116189,4.0,0.04109688103199005,0.981249988079071,0.8915923833847046,0.8324306011199951,0.8593736886978149,5.1078267097473145,327.0,0.46794649958610535,5.616869926452637,93,,,,,,,,,,,,
,,116199,4.0,0.024667343124747276,0.9904999732971191,0.8428718447685242,0.7531968355178833,0.791075587272644,3.0254836082458496,126.0,0.2782139480113983,3.328364849090576,93,,,,,,,,,,,,
,,116209,4.0,0.032000575214624405,0.9868000149726868,0.8568185567855835,0.8251910209655762,0.8402307629585266,4.631042003631592,208.0,0.3323531746864319,4.995395660400391,93,,,,,,,,,,,,
,,116219,4.0,0.04520237818360329,0.9811499714851379,0.8978654146194458,0.8438190221786499,0.8686798214912415,4.379144191741943,307.0,0.4527794420719147,4.8771257400512695,93,,,,,,,,,,,,
,,116229,4.0,0.03644043579697609,0.9842000007629395,0.8362865447998047,0.8415377140045166,0.8388904333114624,5.128857135772705,256.0,0.2714504897594452,5.436748027801514,93,,,,,,,,,,,,
,,116239,4.0,0.024734515696763992,0.9925500154495239,0.9182891845703125,0.80974280834198,0.8556654453277588,4.836950302124023,209.0,0.5073649287223816,5.369049549102783,93,,,,,,,,,,,,
,,116249,4.0,0.04647870361804962,0.9775500297546387,0.7968872785568237,0.761816143989563,0.7781646847724915,3.8832690715789795,242.0,0.39666420221328735,4.326412200927734,93,,,,,,,,,,,,
,,116259,4.0,0.021469129249453545,0.9896000027656555,0.7903949022293091,0.7528747320175171,0.7702956199645996,4.478374004364014,122.0,0.24842287600040436,4.748266220092773,93,,,,,,,,,,,,
,,116269,4.0,0.023822424933314323,0.9909999966621399,0.7721240520477295,0.6824736595153809,0.7182286381721497,3.07539963722229,94.0,0.3983488082885742,3.497570753097534,93,,,,,,,,,,,,
,,116279,4.0,0.02223115973174572,0.9930999875068665,0.7862786054611206,0.6243199706077576,0.6727941036224365,4.590576171875,58.0,0.11454413831233978,4.727351188659668,93,,,,,,,,,,,,
,,116289,4.0,0.03449023887515068,0.9839000105857849,0.8387501239776611,0.8610042333602905,0.8494975566864014,4.900480270385742,268.0,0.21940074861049652,5.15437126159668,93,,,,,,,,,,,,
,,116299,4.0,0.03110775537788868,0.9883999824523926,0.8675848245620728,0.8248130083084106,0.8448126912117004,3.7841663360595703,278.0,0.294167160987854,4.10944128036499,93,,,,,,,,,,,,
,,116309,4.0,0.02111409604549408,0.9926999807357788,0.8762496709823608,0.8524697422981262,0.8639586567878723,4.432183742523193,221.0,0.2948443591594696,4.748141765594482,93,,,,,,,,,,,,
,,116319,4.0,0.025679610669612885,0.9883000254631042,0.8002623319625854,0.7459316849708557,0.7702926397323608,4.646313667297363,163.0,0.11235448718070984,4.7843475341796875,93,,,,,,,,,,,,
,,116329,4.0,0.021557381376624107,0.9915500283241272,0.8967913389205933,0.7836800217628479,0.8305337429046631,5.245022773742676,162.0,0.12656888365745544,5.393148899078369,93,,,,,,,,,,,,
,,116339,4.0,0.03376976400613785,0.9851499795913696,0.8818711042404175,0.8835660219192505,0.8827165365219116,5.041783332824707,367.0,0.18109576404094696,5.256648540496826,93,,,,,,,,,,,,
,,116349,4.0,0.060910120606422424,0.9798499941825867,0.8903452157974243,0.7911942005157471,0.8329532742500305,5.044289588928223,390.0,0.4085218906402588,5.513721466064453,93,,,,,,,,,,,,
,,116359,4.0,0.03392863646149635,0.9890000224113464,0.8113714456558228,0.6123588681221008,0.6638938188552856,3.7111575603485107,120.0,0.2959541976451874,4.041040420532227,93,,,,,,,,,,,,
,,116369,4.0,0.03422953933477402,0.9868500232696533,0.9163752794265747,0.830340564250946,0.8680827617645264,4.4566521644592285,322.0,0.4107513427734375,4.901633262634277,93,,,,,,,,,,,,
1.8767810889299083e-06,1.8767810889299083e-06,116372,,,,,,,,,,,,,,,,,,,,,,,
,,116379,4.0,0.025245916098356247,0.9902999997138977,0.7551012635231018,0.7525757551193237,0.7538320422172546,4.050679683685303,86.0,0.2761146128177643,4.3520402908325195,94,,,,,,,,,,,,
,,116389,4.0,0.046843934804201126,0.9819999933242798,0.8820652961730957,0.7300868034362793,0.7860987782478333,5.472761631011963,313.0,0.17601729929447174,5.69562292098999,94,,,,,,,,,,,,
,,116399,4.0,0.045172352343797684,0.9785000085830688,0.8303786516189575,0.8609267473220825,0.8449113368988037,3.907790184020996,285.0,0.3146107494831085,4.267573356628418,94,,,,,,,,,,,,
,,116409,4.0,0.03985818475484848,0.9831500053405762,0.9421414136886597,0.8471509218215942,0.8883587718009949,4.54890775680542,357.0,0.3296647071838379,4.918430805206299,94,,,,,,,,,,,,
,,116419,4.0,0.02158893644809723,0.9898499846458435,0.8340920209884644,0.8087526559829712,0.8209037780761719,4.018976211547852,188.0,0.47273290157318115,4.513298034667969,94,,,,,,,,,,,,
,,116429,4.0,0.046878159046173096,0.9782999753952026,0.7264202833175659,0.651295006275177,0.6808956861495972,4.360252380371094,139.0,0.4770422577857971,4.8841729164123535,94,,,,,,,,,,,,
,,116439,4.0,0.040830545127391815,0.9832000136375427,0.8691380023956299,0.8298534154891968,0.8483083248138428,4.228750228881836,342.0,0.24165353178977966,4.511234283447266,94,,,,,,,,,,,,
,,116449,4.0,0.035966821014881134,0.9844499826431274,0.9037779569625854,0.7850297093391418,0.8335303068161011,3.974900722503662,242.0,0.10982894897460938,4.120696544647217,94,,,,,,,,,,,,
,,116459,4.0,0.02941294200718403,0.9878000020980835,0.9139149785041809,0.8868168592453003,0.8998716473579407,3.6012940406799316,362.0,0.11263613402843475,3.7433431148529053,94,,,,,,,,,,,,
,,116469,4.0,0.04030603542923927,0.9828000068664551,0.8910426497459412,0.7499929666519165,0.8040645122528076,6.008956432342529,341.0,0.36897218227386475,6.418234825134277,94,,,,,,,,,,,,
,,116479,4.0,0.03774634748697281,0.9846500158309937,0.8681620955467224,0.8745884895324707,0.8713452816009521,3.5769834518432617,255.0,0.5977561473846436,4.212486267089844,94,,,,,,,,,,,,
,,116489,4.0,0.019442878663539886,0.9927999973297119,0.90050208568573,0.866624116897583,0.8827868700027466,3.9021384716033936,259.0,0.13396485149860382,4.055546283721924,94,,,,,,,,,,,,
,,116499,4.0,0.019877495244145393,0.9929999709129333,0.9471602439880371,0.8454408645629883,0.8895257115364075,3.988165855407715,301.0,0.11354165524244308,4.121584892272949,94,,,,,,,,,,,,
,,116509,4.0,0.03703081235289574,0.9818500280380249,0.8127163648605347,0.7412898540496826,0.7721211314201355,4.449733257293701,305.0,0.20707324147224426,4.6938371658325195,94,,,,,,,,,,,,
,,116519,4.0,0.04325573146343231,0.9830999970436096,0.9054134488105774,0.8570333123207092,0.8795439600944519,4.555641174316406,304.0,0.26960644125938416,4.868503570556641,94,,,,,,,,,,,,
,,116529,4.0,0.032039109617471695,0.9880499839782715,0.9007810950279236,0.8782600164413452,0.8891725540161133,4.0868635177612305,340.0,0.4813559949398041,4.600258827209473,94,,,,,,,,,,,,
,,116539,4.0,0.01969107612967491,0.9914000034332275,0.8455712795257568,0.8094965815544128,0.8265079259872437,3.081204891204834,108.0,0.09874310344457626,3.199639081954956,94,,,,,,,,,,,,
,,116549,4.0,0.04178353399038315,0.9814000129699707,0.8258956074714661,0.7854959964752197,0.8042688369750977,5.501524925231934,186.0,0.27738049626350403,5.820688724517822,94,,,,,,,,,,,,
,,116559,4.0,0.020853471010923386,0.9922500252723694,0.8191921710968018,0.6999981999397278,0.7456045150756836,3.8216354846954346,89.0,0.25071021914482117,4.093199253082275,94,,,,,,,,,,,,
,,116569,4.0,0.021723490208387375,0.9908000230789185,0.8664374351501465,0.835440993309021,0.8502276539802551,3.4260048866271973,224.0,0.07238193601369858,3.5201103687286377,94,,,,,,,,,,,,
,,116579,4.0,0.08926531672477722,0.9596999883651733,0.7736122608184814,0.6584820747375488,0.6987985968589783,5.182257175445557,264.0,0.8615961670875549,6.133118629455566,94,,,,,,,,,,,,
,,116589,4.0,0.025709768757224083,0.989300012588501,0.8294483423233032,0.7174572944641113,0.7616114616394043,4.306872367858887,217.0,0.42711108922958374,4.759693145751953,94,,,,,,,,,,,,
,,116599,4.0,0.022883223369717598,0.9915000200271606,0.9326076507568359,0.7452009916305542,0.8122608661651611,4.659325122833252,154.0,0.2705545127391815,4.952763080596924,94,,,,,,,,,,,,
,,116609,4.0,0.03001805953681469,0.9891499876976013,0.8728266954421997,0.842949628829956,0.8572338819503784,4.359304428100586,304.0,0.3846847414970398,4.7740068435668945,94,,,,,,,,,,,,
,,116619,4.0,0.04387568309903145,0.984250009059906,0.868364691734314,0.7765897512435913,0.8155622482299805,3.964634656906128,305.0,0.3611840307712555,4.369694232940674,94,,,,,,,,,,,,
,,116629,4.0,0.031794361770153046,0.9869499802589417,0.8771986961364746,0.7599292397499084,0.8072754144668579,4.686703205108643,230.0,0.26766088604927063,4.986158847808838,94,,,,,,,,,,,,
,,116639,4.0,0.027687927708029747,0.9894000291824341,0.8334295749664307,0.770902156829834,0.7988122701644897,5.133405685424805,164.0,0.45368266105651855,5.614776611328125,94,,,,,,,,,,,,
,,116649,4.0,0.042212389409542084,0.982450008392334,0.7618095874786377,0.7556433081626892,0.7586876153945923,5.081207275390625,172.0,0.19882744550704956,5.32224702835083,94,,,,,,,,,,,,
,,116659,4.0,0.04861518740653992,0.9797499775886536,0.8706473112106323,0.681714653968811,0.7420250773429871,5.564013481140137,327.0,0.5656798481941223,6.178308486938477,94,,,,,,,,,,,,
,,116669,4.0,0.03771274909377098,0.9839500188827515,0.8480358719825745,0.8423610925674438,0.8451734781265259,5.020477294921875,301.0,0.27051079273223877,5.328700542449951,94,,,,,,,,,,,,
,,116679,4.0,0.02766849286854267,0.9871000051498413,0.8214483857154846,0.8127765655517578,0.8170503377914429,3.8106954097747803,206.0,0.26103830337524414,4.09940242767334,94,,,,,,,,,,,,
,,116689,4.0,0.03812706470489502,0.9864000082015991,0.8460171222686768,0.7367303371429443,0.780672550201416,4.464555740356445,217.0,0.4985949695110321,5.001277446746826,94,,,,,,,,,,,,
,,116699,4.0,0.016977377235889435,0.9929500222206116,0.8534091711044312,0.6735267043113708,0.7321879863739014,3.5688889026641846,99.0,0.5948353409767151,4.180701732635498,94,,,,,,,,,,,,
,,116709,4.0,0.020795272663235664,0.9915500283241272,0.8985859751701355,0.8619294166564941,0.879335880279541,4.114971160888672,218.0,0.08227977901697159,4.218046188354492,94,,,,,,,,,,,,
,,116719,4.0,0.037279948592185974,0.9839500188827515,0.857941746711731,0.7892323136329651,0.8197139501571655,4.238376140594482,201.0,0.349475234746933,4.625131607055664,94,,,,,,,,,,,,
,,116729,4.0,0.028046395629644394,0.9882500171661377,0.8883291482925415,0.8862192630767822,0.8872711658477783,3.8764939308166504,375.0,0.46778759360313416,4.37232780456543,94,,,,,,,,,,,,
,,116739,4.0,0.04005398228764534,0.9825500249862671,0.8281899690628052,0.861327052116394,0.8439009189605713,5.2962117195129395,227.0,0.21089063584804535,5.54715633392334,94,,,,,,,,,,,,
,,116749,4.0,0.04793573543429375,0.9824000000953674,0.8496732115745544,0.7052682638168335,0.7576792240142822,3.977125644683838,200.0,0.1557973176240921,4.180859088897705,94,,,,,,,,,,,,
,,116759,4.0,0.01873941533267498,0.9926000237464905,0.7319968342781067,0.6829116940498352,0.7044875025749207,4.14331579208374,85.0,0.4922057092189789,4.654260635375977,94,,,,,,,,,,,,
,,116769,4.0,0.04108516126871109,0.9836000204086304,0.8830859661102295,0.6851819753646851,0.7480968832969666,4.516697883605957,168.0,0.450093150138855,5.007876396179199,94,,,,,,,,,,,,
,,116779,4.0,0.03447193279862404,0.9850500226020813,0.8968749046325684,0.8642321228981018,0.879796028137207,4.1582441329956055,308.0,0.15422342717647552,4.346939563751221,94,,,,,,,,,,,,
,,116789,4.0,0.03649820387363434,0.9822499752044678,0.8507812023162842,0.8567920923233032,0.8537589907646179,3.5821149349212646,328.0,0.1827930361032486,3.8014063835144043,94,,,,,,,,,,,,
,,116799,4.0,0.052049651741981506,0.9818000197410583,0.884578287601471,0.7404951453208923,0.7949037551879883,4.30348539352417,213.0,0.29665762186050415,4.65219259262085,94,,,,,,,,,,,,
,,116809,4.0,0.05163966491818428,0.9791499972343445,0.8484925627708435,0.7187417149543762,0.7677879333496094,5.20414400100708,294.0,0.7273930311203003,5.9831767082214355,94,,,,,,,,,,,,
,,116819,4.0,0.026276854798197746,0.9889500141143799,0.9273910522460938,0.7446191906929016,0.8102248311042786,4.4407148361206055,185.0,0.23905673623085022,4.706048488616943,94,,,,,,,,,,,,
,,116829,4.0,0.02437669225037098,0.9894499778747559,0.932024359703064,0.887119472026825,0.9082524180412292,5.02683687210083,358.0,0.45014676451683044,5.5013604164123535,94,,,,,,,,,,,,
,,116839,4.0,0.021878179162740707,0.9903500080108643,0.7884097099304199,0.7490630745887756,0.76725172996521,3.7179393768310547,96.0,0.48632869124412537,4.226146221160889,94,,,,,,,,,,,,
,,116849,4.0,0.033850204199552536,0.9883000254631042,0.895842432975769,0.7777275443077087,0.8259714841842651,4.286794185638428,170.0,0.23103882372379303,4.55168342590332,94,,,,,,,,,,,,
,,116859,4.0,0.02638218365609646,0.9889000058174133,0.7941876649856567,0.7151294350624084,0.7483147978782654,4.181975841522217,144.0,0.7759936451911926,4.984351634979248,94,,,,,,,,,,,,
,,116869,4.0,0.04722083732485771,0.9772499799728394,0.8746897578239441,0.751785397529602,0.8001935482025146,5.232114791870117,332.0,0.4376607835292816,5.716996192932129,94,,,,,,,,,,,,
,,116879,4.0,0.030787844210863113,0.9866999983787537,0.9388572573661804,0.8560875654220581,0.8928207159042358,4.292727470397949,334.0,0.2153039425611496,4.538819313049316,94,,,,,,,,,,,,
,,116889,4.0,0.03699766844511032,0.9875500202178955,0.9206196069717407,0.7966521978378296,0.8473615646362305,4.086378574371338,324.0,0.19180043041706085,4.315176963806152,94,,,,,,,,,,,,
,,116899,4.0,0.02730204537510872,0.989549994468689,0.9044495820999146,0.8270292282104492,0.8614455461502075,4.4280595779418945,291.0,0.5918941497802734,5.047255992889404,94,,,,,,,,,,,,
,,116909,4.0,0.03539573773741722,0.9846500158309937,0.828698992729187,0.8107120990753174,0.8194374442100525,4.5332417488098145,209.0,0.23987144231796265,4.80850887298584,94,,,,,,,,,,,,
,,116919,4.0,0.017535997554659843,0.9918500185012817,0.8349536657333374,0.7940497398376465,0.8131325244903564,4.236628532409668,133.0,0.1687704175710678,4.4229350090026855,94,,,,,,,,,,,,
,,116929,4.0,0.03073842078447342,0.9873499870300293,0.8706998825073242,0.7509866952896118,0.7988206148147583,3.5706517696380615,121.0,0.20259052515029907,3.803980588912964,94,,,,,,,,,,,,
,,116939,4.0,0.024128694087266922,0.9901999831199646,0.8656839728355408,0.716884195804596,0.7717167139053345,4.296512603759766,88.0,0.37444257736206055,4.695084095001221,94,,,,,,,,,,,,
,,116949,4.0,0.030774123966693878,0.9865000247955322,0.8631470203399658,0.8092210292816162,0.8339028358459473,4.738938808441162,251.0,0.8530129790306091,5.622725963592529,94,,,,,,,,,,,,
,,116959,4.0,0.04605049267411232,0.9801999926567078,0.9225358366966248,0.8088257312774658,0.8560170531272888,4.666195392608643,283.0,0.6472269892692566,5.359472751617432,94,,,,,,,,,,,,
,,116969,4.0,0.02330171875655651,0.9893500208854675,0.9145729541778564,0.8374319672584534,0.8718380928039551,4.980628490447998,294.0,0.41547247767448425,5.419402599334717,94,,,,,,,,,,,,
,,116979,4.0,0.047526318579912186,0.9805499911308289,0.8189610242843628,0.6928428411483765,0.739458441734314,4.182469844818115,168.0,0.26219940185546875,4.4921956062316895,94,,,,,,,,,,,,
,,116989,4.0,0.031829047948122025,0.9865000247955322,0.8468396663665771,0.8360942006111145,0.8413775563240051,5.059329509735107,274.0,0.23956389725208282,5.330722332000732,94,,,,,,,,,,,,
,,116999,4.0,0.03554954752326012,0.9855999946594238,0.9156149625778198,0.8030557632446289,0.8499677181243896,4.998939037322998,281.0,1.7909775972366333,6.825466156005859,94,,,,,,,,,,,,
,,117009,4.0,0.01966918259859085,0.9923999905586243,0.859816312789917,0.8465155959129333,0.853036642074585,4.436344623565674,165.0,0.26568305492401123,4.721696853637695,94,,,,,,,,,,,,
,,117019,4.0,0.05237917602062225,0.9795500040054321,0.9075731039047241,0.6452711820602417,0.7111598253250122,5.242925643920898,299.0,0.2193285971879959,5.5146331787109375,94,,,,,,,,,,,,
,,117029,4.0,0.05210588872432709,0.9756500124931335,0.8081433773040771,0.7555735111236572,0.7791972756385803,5.595652103424072,387.0,0.17162318527698517,5.819381237030029,94,,,,,,,,,,,,
,,117039,4.0,0.02631690911948681,0.9894000291824341,0.9016979932785034,0.6174060106277466,0.6799623966217041,5.281951904296875,156.0,0.4431268274784088,5.7513957023620605,94,,,,,,,,,,,,
,,117049,4.0,0.052796583622694016,0.9748499989509583,0.8201271295547485,0.6932063698768616,0.7397687435150146,6.376384735107422,311.0,0.39550718665122986,6.82468843460083,94,,,,,,,,,,,,
,,117059,4.0,0.03621944785118103,0.9842000007629395,0.8630855679512024,0.8352121114730835,0.8485531806945801,4.787962436676025,344.0,0.36779385805130005,5.191976070404053,94,,,,,,,,,,,,
,,117069,4.0,0.03776456043124199,0.9846000075340271,0.9251568913459778,0.8704442977905273,0.8957358598709106,6.824395656585693,564.0,0.22571061551570892,7.0878705978393555,94,,,,,,,,,,,,
,,117079,4.0,0.03906228020787239,0.9833499789237976,0.876352071762085,0.7288439273834229,0.7836523056030273,5.432009696960449,230.0,0.19828343391418457,5.669355392456055,94,,,,,,,,,,,,
,,117089,4.0,0.028097612783312798,0.9896000027656555,0.9217771291732788,0.9049409031867981,0.9131747484207153,4.189605712890625,313.0,0.523476243019104,4.741179466247559,94,,,,,,,,,,,,
,,117099,4.0,0.0435866080224514,0.979200005531311,0.7361943125724792,0.8001103401184082,0.7640813589096069,5.460991859436035,223.0,0.3639684021472931,5.868546962738037,94,,,,,,,,,,,,
,,117109,4.0,0.041156791150569916,0.9829000234603882,0.8505822420120239,0.8350945711135864,0.8426504135131836,3.860379695892334,291.0,0.3432654142379761,4.244801998138428,94,,,,,,,,,,,,
,,117119,4.0,0.016237912699580193,0.9963499903678894,0.8246586918830872,0.6720120906829834,0.7246483564376831,3.141108751296997,49.0,0.14344775676727295,3.3007946014404297,94,,,,,,,,,,,,
,,117129,4.0,0.039371997117996216,0.9815000295639038,0.7791469097137451,0.6932531595230103,0.7279525399208069,4.765450477600098,239.0,0.5057141780853271,5.3105363845825195,94,,,,,,,,,,,,
,,117139,4.0,0.013269362971186638,0.995199978351593,0.8813790678977966,0.7924789190292358,0.8309592008590698,3.964557409286499,78.0,0.27835580706596375,4.256182670593262,94,,,,,,,,,,,,
,,117149,4.0,0.06736359745264053,0.9708999991416931,0.8470132350921631,0.7306711673736572,0.7759541869163513,5.338999271392822,347.0,0.43672415614128113,5.843087196350098,94,,,,,,,,,,,,
,,117159,4.0,0.044604722410440445,0.9804499745368958,0.8583101630210876,0.8709340691566467,0.864501953125,4.9017415046691895,328.0,0.3415256142616272,5.287871837615967,94,,,,,,,,,,,,
,,117169,4.0,0.037722665816545486,0.9851999878883362,0.9056230783462524,0.888185441493988,0.8966946601867676,4.545395851135254,274.0,0.7297534346580505,5.312871932983398,94,,,,,,,,,,,,
