lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,80009,4.0,0.03178267925977707,0.9888499975204468,0.9138704538345337,0.6492285132408142,0.717735767364502,4.435171127319336,131.0,0.276567280292511,4.743521213531494,64,,,,,,,,,,,,
,,80019,4.0,0.04354075342416763,0.9835500121116638,0.8853703737258911,0.8201887607574463,0.8495462536811829,6.099013805389404,377.0,0.22083035111427307,6.363385200500488,64,,,,,,,,,,,,
,,80029,4.0,0.044597871601581573,0.9808499813079834,0.8808972835540771,0.8147099614143372,0.8443865776062012,4.057370185852051,373.0,0.640937089920044,4.742905616760254,64,,,,,,,,,,,,
,,80039,4.0,0.07756559550762177,0.9721500277519226,0.7117934226989746,0.599337637424469,0.6335451006889343,5.648754596710205,333.0,0.31000596284866333,6.0363264083862305,64,,,,,,,,,,,,
,,80049,4.0,0.03338375687599182,0.9871000051498413,0.8072419166564941,0.7722799777984619,0.7886596918106079,4.722729206085205,191.0,0.2841373682022095,5.040250301361084,64,,,,,,,,,,,,
,,80059,4.0,0.038746293634176254,0.9865000247955322,0.8728598356246948,0.868830680847168,0.8708335161209106,4.49366569519043,190.0,0.28902387619018555,4.821435928344727,64,,,,,,,,,,,,
,,80069,4.0,0.02412407286465168,0.9891499876976013,0.8546152710914612,0.7814522981643677,0.81365966796875,3.6476199626922607,138.0,0.2152589112520218,3.887002944946289,64,,,,,,,,,,,,
,,80079,4.0,0.021243130788207054,0.9926000237464905,0.9129066467285156,0.9147496819496155,0.9138259887695312,3.959157705307007,226.0,0.28764939308166504,4.268050193786621,64,,,,,,,,,,,,
,,80089,4.0,0.026126788929104805,0.9898499846458435,0.8463283181190491,0.7838360071182251,0.811869740486145,3.692007303237915,137.0,0.22374120354652405,3.941875457763672,64,,,,,,,,,,,,
,,80099,4.0,0.04541504755616188,0.9800000190734863,0.8745472431182861,0.7523520588874817,0.8006930947303772,4.951687812805176,266.0,0.706277072429657,5.7033796310424805,64,,,,,,,,,,,,
,,80109,4.0,0.06673674285411835,0.9756500124931335,0.7653288841247559,0.6671023964881897,0.7042455077171326,5.297507286071777,236.0,0.27758824825286865,5.64183235168457,64,,,,,,,,,,,,
,,80119,4.0,0.0371166355907917,0.9850000143051147,0.88597571849823,0.8282821178436279,0.8546384572982788,4.939091205596924,346.0,0.36132100224494934,5.337528705596924,64,,,,,,,,,,,,
,,80129,4.0,0.02483130432665348,0.9879999756813049,0.7751395106315613,0.7528350353240967,0.7634978890419006,4.063317775726318,97.0,0.41253435611724854,4.500683307647705,64,,,,,,,,,,,,
,,80139,4.0,0.03882770240306854,0.9837499856948853,0.7871441841125488,0.8313010334968567,0.8075512647628784,4.736907482147217,140.0,0.6962733864784241,5.47200870513916,64,,,,,,,,,,,,
,,80149,4.0,0.06808401644229889,0.9742000102996826,0.7599641680717468,0.6088289618492126,0.6512510180473328,5.645113468170166,421.0,0.5216962099075317,6.234893798828125,64,,,,,,,,,,,,
,,80159,4.0,0.0427711121737957,0.9804999828338623,0.8220201730728149,0.8014610409736633,0.8113762140274048,3.9958083629608154,295.0,0.28764089941978455,4.326220512390137,64,,,,,,,,,,,,
,,80169,4.0,0.047569260001182556,0.980650007724762,0.9063026309013367,0.8518260717391968,0.8768960237503052,4.88923978805542,345.0,0.3398416340351105,5.276650905609131,64,,,,,,,,,,,,
,,80179,4.0,0.02980068325996399,0.9904000163078308,0.8209774494171143,0.6863112449645996,0.7352827787399292,4.13181734085083,135.0,0.18388305604457855,4.34550142288208,64,,,,,,,,,,,,
,,80189,4.0,0.023701047524809837,0.9889500141143799,0.8969716429710388,0.7204703092575073,0.7826383709907532,3.813661813735962,123.0,0.20235705375671387,4.039719581604004,64,,,,,,,,,,,,
,,80199,4.0,0.04236563667654991,0.982200026512146,0.7858421802520752,0.7479777932167053,0.7654880285263062,4.53287935256958,203.0,0.3520087003707886,4.927253723144531,64,,,,,,,,,,,,
,,80209,4.0,0.03267226740717888,0.9867500066757202,0.8440236449241638,0.808441698551178,0.8252121210098267,4.408505439758301,235.0,0.25956422090530396,4.700742244720459,64,,,,,,,,,,,,
,,80219,4.0,0.030654659494757652,0.9865999817848206,0.9252976179122925,0.8066939115524292,0.8558120131492615,4.260804653167725,273.0,0.2984243929386139,4.589883327484131,64,,,,,,,,,,,,
,,80229,4.0,0.025175491347908974,0.9909499883651733,0.6277689933776855,0.581097424030304,0.5990461707115173,3.355358362197876,43.0,0.3020517826080322,3.6825857162475586,64,,,,,,,,,,,,
,,80239,4.0,0.03803781047463417,0.9834499955177307,0.9023748636245728,0.8399515151977539,0.8683179616928101,5.640166759490967,241.0,1.0109784603118896,6.689183235168457,64,,,,,,,,,,,,
,,80249,4.0,0.03283818066120148,0.9861999750137329,0.9006667137145996,0.8591651320457458,0.878698468208313,5.375628471374512,272.0,0.43797311186790466,5.846439838409424,64,,,,,,,,,,,,
,,80259,4.0,0.04404877498745918,0.9822499752044678,0.8744219541549683,0.6180317401885986,0.6768283843994141,4.950301170349121,258.0,0.6761385202407837,5.670488357543945,64,,,,,,,,,,,,
,,80269,4.0,0.040831249207258224,0.9841499924659729,0.802959680557251,0.6670207977294922,0.714453399181366,3.890958309173584,184.0,0.6329383254051208,4.564727783203125,64,,,,,,,,,,,,
,,80279,4.0,0.0409105122089386,0.9817500114440918,0.859770655632019,0.8093307018280029,0.8325048685073853,5.919561862945557,341.0,0.758798360824585,6.719270706176758,64,,,,,,,,,,,,
,,80289,4.0,0.030589647591114044,0.9865000247955322,0.9262453317642212,0.810178816318512,0.8585035800933838,3.8229386806488037,314.0,0.26355454325675964,4.117082595825195,64,,,,,,,,,,,,
,,80299,4.0,0.01887112483382225,0.9932000041007996,0.8836960196495056,0.7444344162940979,0.7982854247093201,3.882016181945801,146.0,0.20560072362422943,4.10648775100708,64,,,,,,,,,,,,
,,80309,4.0,0.05346503481268883,0.9755499958992004,0.769376277923584,0.7640784978866577,0.7666988372802734,4.751511096954346,312.0,0.38105612993240356,5.186032295227051,64,,,,,,,,,,,,
,,80319,4.0,0.02685847505927086,0.9884999990463257,0.8662190437316895,0.7855813503265381,0.820697009563446,4.39781379699707,208.0,0.2362261265516281,4.660898208618164,64,,,,,,,,,,,,
,,80329,4.0,0.02709912322461605,0.9894999861717224,0.687593400478363,0.6376215219497681,0.6586447954177856,3.8863906860351562,82.0,0.29804688692092896,4.211536884307861,64,,,,,,,,,,,,
,,80339,4.0,0.033530641347169876,0.9870499968528748,0.8442636132240295,0.8720543384552002,0.8575875759124756,5.077674865722656,263.0,0.20230711996555328,5.313512802124023,64,,,,,,,,,,,,
,,80349,4.0,0.061083465814590454,0.9822499752044678,0.8778523206710815,0.7196142673492432,0.7766050696372986,4.2275710105896,232.0,0.764991283416748,5.053645610809326,64,,,,,,,,,,,,
,,80359,4.0,0.05372581258416176,0.9785000085830688,0.8338748216629028,0.7218316793441772,0.7657722234725952,5.708925247192383,245.0,0.17009398341178894,5.932744979858398,64,,,,,,,,,,,,
,,80369,4.0,0.011576754041016102,0.9958000183105469,0.8213793039321899,0.7376140356063843,0.7731386423110962,3.9959354400634766,75.0,0.0511445477604866,4.058656692504883,64,,,,,,,,,,,,
,,80379,4.0,0.019116852432489395,0.9929500222206116,0.7949596643447876,0.7761387825012207,0.7852318286895752,4.212090015411377,99.0,0.3239319622516632,4.555139064788818,64,,,,,,,,,,,,
,,80389,4.0,0.04559746012091637,0.9815499782562256,0.8462655544281006,0.6389676928520203,0.6962876915931702,4.502779483795166,212.0,0.2867206633090973,4.835097789764404,64,,,,,,,,,,,,
,,80399,4.0,0.04899420216679573,0.9768999814987183,0.7851176261901855,0.6264346837997437,0.6732857823371887,5.876228332519531,358.0,0.2912292182445526,6.216451644897461,64,,,,,,,,,,,,
,,80409,4.0,0.03145124018192291,0.9869499802589417,0.8444188833236694,0.8290448784828186,0.8365469574928284,3.8313703536987305,213.0,0.3191845715045929,4.182006359100342,64,,,,,,,,,,,,
,,80419,4.0,0.028100481256842613,0.9892500042915344,0.8190484046936035,0.7372260689735413,0.7719131708145142,4.747372150421143,116.0,0.31912243366241455,5.094594955444336,64,,,,,,,,,,,,
,,80429,4.0,0.04596874490380287,0.9817500114440918,0.8901575207710266,0.7380578517913818,0.7945613265037537,4.466936111450195,199.0,0.21095560491085052,4.723860263824463,64,,,,,,,,,,,,
,,80439,4.0,0.03344756364822388,0.9864000082015991,0.7111542820930481,0.6487035751342773,0.6742888689041138,3.7192158699035645,112.0,0.20544862747192383,3.9581120014190674,64,,,,,,,,,,,,
,,80449,4.0,0.019206227734684944,0.9909999966621399,0.8943467736244202,0.7583961486816406,0.8117720484733582,4.012625217437744,109.0,0.2884119749069214,4.3202433586120605,64,,,,,,,,,,,,
,,80459,4.0,0.03069571778178215,0.987500011920929,0.8758684396743774,0.8217006325721741,0.84656822681427,4.256855010986328,223.0,0.3421527147293091,4.629703521728516,64,,,,,,,,,,,,
,,80469,4.0,0.042789753526449203,0.9839500188827515,0.787682294845581,0.7570145726203918,0.7714389562606812,4.541955947875977,199.0,0.25329098105430603,4.838037014007568,64,,,,,,,,,,,,
,,80469,,,,,,,,,,,64,0.03276842460036278,0.9861215949058533,0.8329887986183167,0.7574246525764465,0.7849724888801575,3.58886456489563,221.02362060546875,13.754292488098145,3.6216328144073486,0.18108020722866058,0.18108020722866058,0.181080162525177
2.8027470262892437e-05,0.0002802747026289244,80470,,,,,,,,,,,,,,,,,,,,,,,
,,80479,4.0,0.023086369037628174,0.9922500252723694,0.8496114015579224,0.6956840753555298,0.7504433989524841,4.3071370124816895,83.0,0.3928050398826599,4.723028659820557,65,,,,,,,,,,,,
,,80489,4.0,0.03819984197616577,0.9854999780654907,0.8606668710708618,0.8830183744430542,0.8714816570281982,3.8914215564727783,243.0,0.11006633937358856,4.039687633514404,65,,,,,,,,,,,,
,,80499,4.0,0.03409459814429283,0.9847000241279602,0.8303602933883667,0.7672817707061768,0.7953133583068848,4.450592994689941,132.0,0.5695437788963318,5.054231643676758,65,,,,,,,,,,,,
,,80509,4.0,0.04255148395895958,0.9811499714851379,0.8813522458076477,0.7536506652832031,0.8037979602813721,5.003622055053711,229.0,0.202802374958992,5.24897575378418,65,,,,,,,,,,,,
,,80519,4.0,0.023202618584036827,0.9897500276565552,0.8423022031784058,0.8666397333145142,0.8540341854095459,4.285399913787842,169.0,0.37239766120910645,4.680999755859375,65,,,,,,,,,,,,
,,80529,4.0,0.04290231317281723,0.9801499843597412,0.7839840650558472,0.7483868598937988,0.7649164795875549,4.524731159210205,187.0,0.3694472312927246,4.9370808601379395,65,,,,,,,,,,,,
,,80539,4.0,0.01794034242630005,0.9936500191688538,0.8868160247802734,0.7309479713439941,0.7888294458389282,4.287702560424805,129.0,0.24200007319450378,4.547643184661865,65,,,,,,,,,,,,
,,80549,4.0,0.028047796338796616,0.9891499876976013,0.9054195880889893,0.8691641092300415,0.8863920569419861,4.6080193519592285,337.0,0.17431886494159698,4.810385704040527,65,,,,,,,,,,,,
,,80559,4.0,0.02780941128730774,0.9902999997138977,0.9321122169494629,0.8254104852676392,0.8708958029747009,3.8035922050476074,284.0,0.11149799078702927,3.942899465560913,65,,,,,,,,,,,,
,,80569,4.0,0.046541474759578705,0.9786499738693237,0.9093865752220154,0.8729028701782227,0.8901771306991577,5.811696529388428,378.0,0.43698516488075256,6.295223236083984,65,,,,,,,,,,,,
,,80579,4.0,0.029314981773495674,0.9872499704360962,0.8821239471435547,0.7356282472610474,0.790785014629364,4.387552738189697,209.0,0.4885621964931488,4.905429840087891,65,,,,,,,,,,,,
,,80589,4.0,0.03874332830309868,0.983299970626831,0.8074159622192383,0.719602644443512,0.7558085918426514,4.520944595336914,162.0,0.39770978689193726,4.957397937774658,65,,,,,,,,,,,,
,,80599,4.0,0.03982437774538994,0.9815000295639038,0.8039805293083191,0.8290627002716064,0.8159889578819275,4.590159893035889,208.0,0.10457392781972885,4.73455810546875,65,,,,,,,,,,,,
,,80609,4.0,0.0290531013160944,0.9871000051498413,0.8901568651199341,0.7753759026527405,0.8223898410797119,3.844329833984375,168.0,0.4437169134616852,4.3171000480651855,65,,,,,,,,,,,,
,,80619,4.0,0.04087444767355919,0.9821000099182129,0.8557451367378235,0.7915820479393005,0.8202608823776245,4.37872838973999,267.0,0.39831995964050293,4.817922592163086,65,,,,,,,,,,,,
,,80629,4.0,0.03439677879214287,0.9855499863624573,0.8820364475250244,0.7580598592758179,0.8074281811714172,4.167430877685547,212.0,0.4382571578025818,4.640084743499756,65,,,,,,,,,,,,
,,80639,4.0,0.01840870827436447,0.9934999942779541,0.8986803293228149,0.6464040279388428,0.7132779359817505,4.070869445800781,92.0,0.4220757782459259,4.511353969573975,65,,,,,,,,,,,,
,,80649,4.0,0.02524466998875141,0.9896500110626221,0.7826606631278992,0.6961063146591187,0.7313202619552612,4.7668046951293945,107.0,0.4304308593273163,5.222480297088623,65,,,,,,,,,,,,
,,80659,4.0,0.017735881730914116,0.9950500130653381,0.862797737121582,0.7240586876869202,0.7767825126647949,4.018270969390869,73.0,0.5077171325683594,4.543724060058594,65,,,,,,,,,,,,
,,80669,4.0,0.015781570225954056,0.9947500228881836,0.8935664296150208,0.8855658769607544,0.8895239233970642,3.5009775161743164,188.0,0.13603107631206512,3.6527903079986572,65,,,,,,,,,,,,
,,80679,4.0,0.03155707195401192,0.9871000051498413,0.8426082730293274,0.6618316173553467,0.7187198996543884,4.891543388366699,183.0,0.2068869173526764,5.1299872398376465,65,,,,,,,,,,,,
,,80689,4.0,0.03293353319168091,0.9873499870300293,0.8873890042304993,0.8414744734764099,0.8628985285758972,3.8535263538360596,274.0,0.20232625305652618,4.0887861251831055,65,,,,,,,,,,,,
,,80699,4.0,0.03384137898683548,0.9840999841690063,0.8550951480865479,0.8136703968048096,0.8330157399177551,3.8982224464416504,204.0,0.4747988283634186,4.406862735748291,65,,,,,,,,,,,,
,,80709,4.0,0.03693314269185066,0.9862499833106995,0.8633861541748047,0.6767256855964661,0.7365920543670654,4.18773889541626,119.0,0.24844859540462494,4.473120212554932,65,,,,,,,,,,,,
,,80719,4.0,0.025187257677316666,0.9902499914169312,0.8394008278846741,0.7860839366912842,0.8103902339935303,4.761415004730225,135.0,0.3240245580673218,5.110627174377441,65,,,,,,,,,,,,
,,80729,4.0,0.027566250413656235,0.9891499876976013,0.832669734954834,0.9008884429931641,0.8634458780288696,3.830946207046509,202.0,0.3056795001029968,4.164191722869873,65,,,,,,,,,,,,
,,80739,4.0,0.07208389788866043,0.9675499796867371,0.9042614698410034,0.733127236366272,0.7930707931518555,4.379597187042236,490.0,0.6532590389251709,5.104940414428711,65,,,,,,,,,,,,
,,80749,4.0,0.044265054166316986,0.9836000204086304,0.8076105117797852,0.7043790817260742,0.7450673580169678,4.3121185302734375,169.0,0.1912304311990738,4.547614097595215,65,,,,,,,,,,,,
,,80759,4.0,0.03187280148267746,0.989300012588501,0.8234020471572876,0.8315863609313965,0.8274409770965576,3.3224120140075684,243.0,0.4039047062397003,3.7581894397735596,65,,,,,,,,,,,,
,,80769,4.0,0.018500154837965965,0.9920499920845032,0.8491019010543823,0.7409438490867615,0.7848570346832275,2.9084649085998535,105.0,0.35591599345207214,3.282881021499634,65,,,,,,,,,,,,
,,80779,4.0,0.022947397083044052,0.9910500049591064,0.9174109697341919,0.8320839405059814,0.8696826696395874,4.8531494140625,273.0,0.4493466317653656,5.325443267822266,65,,,,,,,,,,,,
,,80789,4.0,0.038875289261341095,0.9810000061988831,0.8005355596542358,0.7809597253799438,0.7903957962989807,4.839785099029541,205.0,0.622018039226532,5.500678062438965,65,,,,,,,,,,,,
,,80799,4.0,0.021656103432178497,0.9922000169754028,0.8700079321861267,0.7665214538574219,0.8096238374710083,3.741570472717285,115.0,0.2945426106452942,4.057769298553467,65,,,,,,,,,,,,
,,80809,4.0,0.027021005749702454,0.988349974155426,0.8682254552841187,0.8104903697967529,0.8367860317230225,4.440122604370117,155.0,0.23353542387485504,4.700678825378418,65,,,,,,,,,,,,
,,80819,4.0,0.040333326905965805,0.9817000031471252,0.8877745866775513,0.817933201789856,0.849111020565033,4.071531295776367,272.0,0.18037712574005127,4.29224157333374,65,,,,,,,,,,,,
,,80829,4.0,0.019562944769859314,0.994700014591217,0.8399564027786255,0.7723761796951294,0.8023697137832642,3.1101205348968506,59.0,0.16338706016540527,3.2930705547332764,65,,,,,,,,,,,,
,,80839,4.0,0.02998970076441765,0.9887999892234802,0.9408131837844849,0.8679991960525513,0.9008961915969849,3.7560606002807617,338.0,0.6474946141242981,4.433545112609863,65,,,,,,,,,,,,
,,80849,4.0,0.022307779639959335,0.991599977016449,0.8342244625091553,0.62826007604599,0.684453010559082,4.421885013580322,105.0,0.3331145942211151,4.777307510375977,65,,,,,,,,,,,,
,,80859,4.0,0.040374383330345154,0.98785001039505,0.922071635723114,0.8139132261276245,0.8596056699752808,5.184324741363525,254.0,0.36401042342185974,5.588709354400635,65,,,,,,,,,,,,
,,80869,4.0,0.04508130997419357,0.981249988079071,0.9001874923706055,0.7021819353103638,0.7668342590332031,4.786683559417725,261.0,0.26827090978622437,5.100035667419434,65,,,,,,,,,,,,
,,80879,4.0,0.04366825148463249,0.9807500243186951,0.874964714050293,0.8419226408004761,0.8576109409332275,4.467196941375732,290.0,0.45565319061279297,4.966518402099609,65,,,,,,,,,,,,
,,80889,4.0,0.05590664595365524,0.9770500063896179,0.8674540519714355,0.8517354130744934,0.8594029545783997,5.484305381774902,334.0,0.5211043357849121,6.06131649017334,65,,,,,,,,,,,,
,,80899,4.0,0.05821993574500084,0.9768999814987183,0.8665024042129517,0.7680108547210693,0.8089429140090942,5.593129634857178,329.0,0.4755150079727173,6.126864433288574,65,,,,,,,,,,,,
,,80909,4.0,0.021079780533909798,0.9924499988555908,0.9257798194885254,0.7465499043464661,0.8116734027862549,3.6795310974121094,156.0,0.2140936702489853,3.9147045612335205,65,,,,,,,,,,,,
,,80919,4.0,0.030001064762473106,0.9866499900817871,0.8655937910079956,0.8212262392044067,0.8418959975242615,4.200230598449707,180.0,0.35106325149536133,4.581295013427734,65,,,,,,,,,,,,
,,80929,4.0,0.04765160009264946,0.9778000116348267,0.7990860342979431,0.6439593434333801,0.6927155256271362,4.511397838592529,266.0,0.8754960298538208,5.434545516967773,65,,,,,,,,,,,,
,,80939,4.0,0.045873600989580154,0.9821000099182129,0.9193904995918274,0.6138187646865845,0.6758186221122742,5.874015808105469,416.0,0.16601653397083282,6.085906028747559,65,,,,,,,,,,,,
,,80949,4.0,0.03150036185979843,0.9869999885559082,0.887184739112854,0.8697662353515625,0.8782612085342407,4.22108793258667,340.0,0.31930655241012573,4.571894645690918,65,,,,,,,,,,,,
,,80959,4.0,0.030338311567902565,0.9883000254631042,0.7610313296318054,0.6410183310508728,0.6825314164161682,4.579159259796143,138.0,0.43922919034957886,5.048726558685303,65,,,,,,,,,,,,
,,80969,4.0,0.022111492231488228,0.9906499981880188,0.7232365608215332,0.701344907283783,0.711710512638092,3.7082924842834473,100.0,0.0691012516617775,3.7995052337646484,65,,,,,,,,,,,,
,,80979,4.0,0.017053360119462013,0.9934499859809875,0.7930797338485718,0.8057144284248352,0.7992607355117798,4.108414173126221,92.0,0.8171771764755249,4.9426445960998535,65,,,,,,,,,,,,
,,80989,4.0,0.0707894116640091,0.9722499847412109,0.8245649337768555,0.7526901364326477,0.7837061882019043,5.4355149269104,294.0,0.3021674156188965,5.8084716796875,65,,,,,,,,,,,,
,,80999,4.0,0.020736495032906532,0.9921500086784363,0.8334478139877319,0.8509098887443542,0.8419488668441772,3.266143321990967,112.0,0.1756078600883484,3.4624876976013184,65,,,,,,,,,,,,
